  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1644   0.00620   0.00105  -0.0470   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2192   0.00634   0.00114  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.3086   0.00636   0.00114  -0.0540   0.9724   1.0000   5.1328 250.0000
   0.500   0.3866   0.00625   0.00096  -0.0576   0.9003   1.0000  13.3987 250.0000
   1.000   0.4385   0.00676   0.00073  -0.0550   0.7203   1.0000  33.9109 250.0000
   1.500   0.4868   0.00769   0.00083  -0.0529   0.5750   1.0000  50.4431 250.0000
   2.000   0.5385   0.00843   0.00099  -0.0519   0.4824   1.0000  60.9678 250.0000
   2.500   0.5912   0.00909   0.00118  -0.0512   0.4088   1.0000  69.3278 250.0000
   3.000   0.6443   0.00974   0.00138  -0.0506   0.3460   1.0000  76.4763 250.0000
   3.500   0.6973   0.01042   0.00162  -0.0501   0.2900   1.0000  82.8576 250.0000
   4.000   0.7501   0.01114   0.00190  -0.0495   0.2377   1.0000  88.8565 250.0000
   4.500   0.8025   0.01195   0.00221  -0.0490   0.1847   1.0000  94.9668 250.0000
   5.000   0.8544   0.01291   0.00260  -0.0484   0.1297   1.0000 101.4048 250.0000
   5.500   0.9045   0.01439   0.00326  -0.0477   0.0700   1.0000 108.6344 250.0000
   6.000   0.9516   0.01679   0.00453  -0.0464   0.0366   1.0000 113.0460 250.0000
   6.500   0.9984   0.01919   0.00596  -0.0448   0.0259   1.0000 114.6573 250.0000
   7.000   1.0421   0.02267   0.00813  -0.0428   0.0212   1.0000 115.4477 250.0000
   7.500   1.0817   0.02788   0.01146  -0.0408   0.0181   1.0000 115.9961 250.0000
   8.000   1.1190   0.03307   0.01601  -0.0382   0.0169   1.0000 116.2472 250.0000
   8.500   1.1401   0.04107   0.02331  -0.0353   0.0161   1.0000 116.4077 250.0000
   9.000   1.1333   0.05221   0.03368  -0.0329   0.0169   1.0000 116.2407 250.0000
   9.500   1.1054   0.06243   0.04329  -0.0323   0.0175   1.0000 116.1188 250.0000
  10.000   1.0690   0.07468   0.05549  -0.0410   0.0177   1.0000 116.0687 250.0000
