  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1676   0.00572   0.00099  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2389   0.00581   0.00103  -0.0510   0.9901   1.0000   2.9852 250.0000
   0.000   0.3231   0.00574   0.00093  -0.0565   0.9509   1.0000   7.6106 250.0000
   0.500   0.3890   0.00576   0.00069  -0.0573   0.8413   1.0000  20.1306 250.0000
   1.000   0.4355   0.00661   0.00062  -0.0542   0.6556   1.0000  41.2959 250.0000
   1.500   0.4862   0.00741   0.00074  -0.0529   0.5370   1.0000  54.7554 250.0000
   2.000   0.5388   0.00805   0.00089  -0.0521   0.4547   1.0000  64.1217 250.0000
   2.500   0.5921   0.00865   0.00105  -0.0516   0.3867   1.0000  71.8395 250.0000
   3.000   0.6455   0.00925   0.00124  -0.0511   0.3272   1.0000  78.6172 250.0000
   3.500   0.6988   0.00988   0.00146  -0.0506   0.2735   1.0000  84.7537 250.0000
   4.000   0.7520   0.01056   0.00172  -0.0501   0.2231   1.0000  90.5337 250.0000
   4.500   0.8047   0.01132   0.00200  -0.0496   0.1713   1.0000  96.5163 250.0000
   5.000   0.8567   0.01226   0.00238  -0.0490   0.1183   1.0000 102.7558 250.0000
   5.500   0.9071   0.01367   0.00302  -0.0483   0.0618   1.0000 109.6760 250.0000
   6.000   0.9555   0.01573   0.00414  -0.0471   0.0320   1.0000 113.7121 250.0000
   6.500   1.0013   0.01833   0.00565  -0.0455   0.0228   1.0000 115.1679 250.0000
   7.000   1.0444   0.02166   0.00765  -0.0437   0.0179   1.0000 116.0266 250.0000
   7.500   1.0886   0.02511   0.01015  -0.0416   0.0159   1.0000 116.4576 250.0000
   8.000   1.1273   0.02940   0.01316  -0.0399   0.0137   1.0000 116.9241 250.0000
