  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.290 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1659   0.00597   0.00102  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2256   0.00609   0.00110  -0.0483   0.9971   1.0000   1.8374 250.0000
   0.000   0.3161   0.00605   0.00104  -0.0553   0.9627   1.0000   6.2568 250.0000
   0.500   0.3890   0.00598   0.00082  -0.0577   0.8753   1.0000  16.2548 250.0000
   1.000   0.4369   0.00668   0.00067  -0.0545   0.6879   1.0000  37.6099 250.0000
   1.500   0.4864   0.00756   0.00079  -0.0529   0.5562   1.0000  52.5720 250.0000
   2.000   0.5387   0.00824   0.00094  -0.0520   0.4687   1.0000  62.5182 250.0000
   2.500   0.5916   0.00887   0.00111  -0.0514   0.3981   1.0000  70.5492 250.0000
   3.000   0.6449   0.00950   0.00131  -0.0508   0.3368   1.0000  77.5186 250.0000
   3.500   0.6980   0.01015   0.00154  -0.0503   0.2819   1.0000  83.7825 250.0000
   4.000   0.7510   0.01085   0.00181  -0.0498   0.2305   1.0000  89.6735 250.0000
   4.500   0.8036   0.01164   0.00211  -0.0493   0.1780   1.0000  95.7369 250.0000
   5.000   0.8555   0.01260   0.00248  -0.0487   0.1243   1.0000 102.0350 250.0000
   5.500   0.9057   0.01406   0.00315  -0.0480   0.0662   1.0000 109.1137 250.0000
   6.000   0.9537   0.01624   0.00433  -0.0467   0.0343   1.0000 113.3752 250.0000
   6.500   0.9993   0.01886   0.00581  -0.0452   0.0241   1.0000 114.9299 250.0000
   7.000   1.0446   0.02165   0.00759  -0.0434   0.0195   1.0000 115.7440 250.0000
   7.500   1.0854   0.02634   0.01078  -0.0411   0.0172   1.0000 116.1911 250.0000
   8.000   1.1242   0.03101   0.01458  -0.0389   0.0152   1.0000 116.5960 250.0000
   8.500   1.1530   0.03719   0.01973  -0.0365   0.0143   1.0000 116.7937 250.0000
   9.000   1.1366   0.05142   0.03342  -0.0331   0.0160   1.0000 116.4437 250.0000
   9.500   1.1035   0.06227   0.04399  -0.0328   0.0168   1.0000 116.2736 250.0000
  10.000   1.0659   0.07678   0.05898  -0.0459   0.0169   1.0000 116.2472 250.0000
