  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1427   0.01051   0.00160  -0.0432   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1958   0.01067   0.00165  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.000   0.2483   0.01090   0.00185  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.500   0.3006   0.01123   0.00219  -0.0426   1.0000   1.0000   1.0000 250.0000
   1.000   0.3519   0.01176   0.00280  -0.0431   1.0000   1.0000   1.0000 250.0000
   1.500   0.4745   0.01183   0.00307  -0.0561   0.9156   1.0000  11.6450 250.0000
   2.000   0.5462   0.01196   0.00264  -0.0553   0.7353   1.0000  32.2022 250.0000
   2.500   0.5941   0.01324   0.00292  -0.0518   0.5971   1.0000  47.9431 250.0000
   3.000   0.6430   0.01459   0.00347  -0.0497   0.5011   1.0000  58.8361 250.0000
   3.500   0.6928   0.01590   0.00411  -0.0480   0.4232   1.0000  67.6954 250.0000
   4.000   0.7428   0.01725   0.00482  -0.0466   0.3543   1.0000  75.5292 250.0000
   4.500   0.7924   0.01870   0.00556  -0.0451   0.2895   1.0000  82.9182 250.0000
   5.000   0.8409   0.02031   0.00642  -0.0437   0.2227   1.0000  90.5771 250.0000
   5.500   0.8875   0.02233   0.00735  -0.0421   0.1523   1.0000  98.7407 250.0000
   6.000   0.9333   0.02566   0.00915  -0.0403   0.0970   1.0000 105.3149 250.0000
   6.500   0.9798   0.03020   0.01221  -0.0383   0.0708   1.0000 108.5434 250.0000
   7.000   1.0235   0.03619   0.01654  -0.0365   0.0588   1.0000 110.0641 250.0000
   7.500   1.0527   0.04543   0.02578  -0.0337   0.0557   1.0000 110.4698 250.0000
   8.000   1.0601   0.05716   0.03758  -0.0325   0.0556   1.0000 110.4814 250.0000
   8.500   1.0465   0.07009   0.05046  -0.0338   0.0578   1.0000 110.1937 250.0000
