  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.367 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00535   0.00094  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2554   0.00535   0.00089  -0.0543   0.9780   1.0000   4.4776 250.0000
   0.000   0.3317   0.00527   0.00075  -0.0579   0.9265   1.0000  10.3966 250.0000
   0.500   0.3861   0.00558   0.00053  -0.0561   0.7764   1.0000  27.5185 250.0000
   1.000   0.4340   0.00648   0.00056  -0.0539   0.6103   1.0000  46.4421 250.0000
   1.500   0.4860   0.00717   0.00068  -0.0530   0.5089   1.0000  57.9589 250.0000
   2.000   0.5393   0.00775   0.00081  -0.0524   0.4327   1.0000  66.6159 250.0000
   2.500   0.5929   0.00831   0.00096  -0.0519   0.3691   1.0000  73.8448 250.0000
   3.000   0.6466   0.00887   0.00114  -0.0514   0.3125   1.0000  80.2969 250.0000
   3.500   0.7001   0.00947   0.00135  -0.0510   0.2606   1.0000  86.2203 250.0000
   4.000   0.7534   0.01013   0.00159  -0.0505   0.2114   1.0000  91.8733 250.0000
   4.500   0.8063   0.01087   0.00187  -0.0500   0.1608   1.0000  97.7425 250.0000
   5.000   0.8584   0.01179   0.00223  -0.0495   0.1095   1.0000 103.8080 250.0000
   5.500   0.9090   0.01313   0.00286  -0.0488   0.0557   1.0000 110.4693 250.0000
   6.000   0.9577   0.01512   0.00395  -0.0476   0.0287   1.0000 114.2105 250.0000
   6.500   1.0054   0.01722   0.00519  -0.0463   0.0203   1.0000 115.5964 250.0000
   7.000   1.0501   0.02001   0.00693  -0.0446   0.0162   1.0000 116.4035 250.0000
   7.500   1.0926   0.02336   0.00906  -0.0427   0.0139   1.0000 116.8911 250.0000
