  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1629   0.00642   0.00108  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2177   0.00656   0.00117  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2994   0.00664   0.00124  -0.0522   0.9800   1.0000   4.2441 250.0000
   0.500   0.3827   0.00653   0.00108  -0.0571   0.9188   1.0000  11.2788 250.0000
   1.000   0.4401   0.00684   0.00081  -0.0555   0.7519   1.0000  30.3140 250.0000
   1.500   0.4873   0.00782   0.00087  -0.0530   0.5935   1.0000  48.3520 250.0000
   2.000   0.5385   0.00860   0.00105  -0.0519   0.4949   1.0000  59.5480 250.0000
   2.500   0.5909   0.00930   0.00124  -0.0511   0.4190   1.0000  68.1726 250.0000
   3.000   0.6438   0.00997   0.00146  -0.0504   0.3546   1.0000  75.4924 250.0000
   3.500   0.6966   0.01068   0.00171  -0.0499   0.2978   1.0000  81.9761 250.0000
   4.000   0.7493   0.01142   0.00200  -0.0493   0.2443   1.0000  88.0942 250.0000
   4.500   0.8016   0.01224   0.00232  -0.0487   0.1905   1.0000  94.2912 250.0000
   5.000   0.8534   0.01322   0.00271  -0.0481   0.1348   1.0000 100.7933 250.0000
   5.500   0.9033   0.01475   0.00339  -0.0474   0.0742   1.0000 108.1131 250.0000
   6.000   0.9508   0.01705   0.00462  -0.0461   0.0390   1.0000 112.7149 250.0000
   6.500   0.9962   0.01987   0.00627  -0.0443   0.0277   1.0000 114.3667 250.0000
   7.000   1.0395   0.02363   0.00858  -0.0423   0.0228   1.0000 115.1660 250.0000
   7.500   1.0832   0.02727   0.01119  -0.0404   0.0193   1.0000 115.7751 250.0000
   8.000   1.1147   0.03518   0.01695  -0.0380   0.0181   1.0000 115.9911 250.0000
   8.500   1.1364   0.04216   0.02383  -0.0351   0.0172   1.0000 116.1864 250.0000
   9.000   1.1323   0.05286   0.03341  -0.0329   0.0177   1.0000 116.0791 250.0000
   9.500   1.0782   0.06734   0.04936  -0.0347   0.0203   1.0000 115.6067 250.0000
  10.000   1.0255   0.09120   0.07476  -0.0577   0.0215   1.0000 115.3969 250.0000
