  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.260 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1638   0.00629   0.00107  -0.0469   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2186   0.00643   0.00115  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.3051   0.00647   0.00118  -0.0533   0.9755   1.0000   4.7765 250.0000
   0.500   0.3852   0.00636   0.00101  -0.0574   0.9081   1.0000  12.4989 250.0000
   1.000   0.4391   0.00679   0.00076  -0.0552   0.7326   1.0000  32.5054 250.0000
   1.500   0.4870   0.00774   0.00085  -0.0529   0.5823   1.0000  49.6225 250.0000
   2.000   0.5385   0.00850   0.00101  -0.0519   0.4872   1.0000  60.4173 250.0000
   2.500   0.5911   0.00917   0.00120  -0.0512   0.4129   1.0000  68.8655 250.0000
   3.000   0.6440   0.00984   0.00141  -0.0506   0.3497   1.0000  76.0540 250.0000
   3.500   0.6970   0.01051   0.00166  -0.0500   0.2929   1.0000  82.5291 250.0000
   4.000   0.7498   0.01125   0.00194  -0.0494   0.2401   1.0000  88.5735 250.0000
   4.500   0.8022   0.01206   0.00225  -0.0489   0.1868   1.0000  94.7195 250.0000
   5.000   0.8540   0.01304   0.00264  -0.0483   0.1319   1.0000 101.1385 250.0000
   5.500   0.9041   0.01453   0.00331  -0.0475   0.0716   1.0000 108.4402 250.0000
   6.000   0.9513   0.01689   0.00455  -0.0463   0.0375   1.0000 112.9177 250.0000
   6.500   0.9975   0.01945   0.00608  -0.0446   0.0266   1.0000 114.5479 250.0000
   7.000   1.0411   0.02305   0.00832  -0.0426   0.0218   1.0000 115.3328 250.0000
   7.500   1.0833   0.02709   0.01097  -0.0408   0.0185   1.0000 115.9167 250.0000
   8.000   1.1173   0.03375   0.01634  -0.0381   0.0174   1.0000 116.1331 250.0000
   8.500   1.1383   0.04157   0.02361  -0.0352   0.0166   1.0000 116.3126 250.0000
   9.000   1.1329   0.05237   0.03358  -0.0329   0.0172   1.0000 116.1763 250.0000
