  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1621   0.00656   0.00110  -0.0466   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2168   0.00670   0.00118  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2933   0.00681   0.00129  -0.0510   0.9841   1.0000   3.7424 250.0000
   0.500   0.3800   0.00670   0.00116  -0.0567   0.9278   1.0000  10.2497 250.0000
   1.000   0.4410   0.00691   0.00086  -0.0558   0.7703   1.0000  28.2181 250.0000
   1.500   0.4877   0.00789   0.00090  -0.0531   0.6045   1.0000  47.0949 250.0000
   2.000   0.5385   0.00871   0.00108  -0.0518   0.5024   1.0000  58.6972 250.0000
   2.500   0.5908   0.00942   0.00128  -0.0510   0.4248   1.0000  67.5164 250.0000
   3.000   0.6434   0.01011   0.00150  -0.0503   0.3598   1.0000  74.8996 250.0000
   3.500   0.6963   0.01082   0.00176  -0.0497   0.3018   1.0000  81.5147 250.0000
   4.000   0.7488   0.01158   0.00206  -0.0491   0.2478   1.0000  87.6914 250.0000
   4.500   0.8011   0.01242   0.00238  -0.0486   0.1941   1.0000  93.8791 250.0000
   5.000   0.8528   0.01340   0.00278  -0.0480   0.1377   1.0000 100.4517 250.0000
   5.500   0.9026   0.01494   0.00346  -0.0472   0.0763   1.0000 107.8460 250.0000
   6.000   0.9499   0.01734   0.00475  -0.0458   0.0405   1.0000 112.5092 250.0000
   6.500   0.9947   0.02030   0.00644  -0.0441   0.0289   1.0000 114.1856 250.0000
   7.000   1.0378   0.02433   0.00885  -0.0421   0.0235   1.0000 115.0347 250.0000
   7.500   1.0820   0.02801   0.01173  -0.0401   0.0202   1.0000 115.6259 250.0000
   8.000   1.1179   0.03393   0.01628  -0.0378   0.0188   1.0000 115.8655 250.0000
   8.500   1.1339   0.04315   0.02413  -0.0351   0.0178   1.0000 116.0582 250.0000
