  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1547   0.00784   0.00126  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2089   0.00799   0.00134  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.000   0.2628   0.00820   0.00153  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3385   0.00841   0.00178  -0.0496   0.9836   1.0000   3.8035 250.0000
   1.000   0.4330   0.00826   0.00162  -0.0564   0.9054   1.0000  12.8077 250.0000
   1.500   0.4931   0.00860   0.00130  -0.0548   0.7205   1.0000  33.8883 250.0000
   2.000   0.5400   0.00968   0.00143  -0.0520   0.5754   1.0000  50.4003 250.0000
   2.500   0.5902   0.01063   0.00170  -0.0506   0.4817   1.0000  61.0489 250.0000
   3.000   0.6417   0.01149   0.00200  -0.0496   0.4068   1.0000  69.5595 250.0000
   3.500   0.6934   0.01236   0.00234  -0.0487   0.3427   1.0000  76.8470 250.0000
   4.000   0.7451   0.01327   0.00273  -0.0479   0.2835   1.0000  83.6011 250.0000
   4.500   0.7963   0.01427   0.00316  -0.0471   0.2267   1.0000  90.1168 250.0000
   5.000   0.8470   0.01539   0.00362  -0.0463   0.1664   1.0000  97.0860 250.0000
   5.500   0.8960   0.01706   0.00436  -0.0454   0.1003   1.0000 104.9176 250.0000
   6.000   0.9421   0.01986   0.00584  -0.0439   0.0561   1.0000 110.4175 250.0000
   6.500   0.9874   0.02322   0.00781  -0.0420   0.0401   1.0000 112.5638 250.0000
   7.000   1.0324   0.02737   0.01057  -0.0400   0.0323   1.0000 113.6641 250.0000
   7.500   1.0720   0.03384   0.01538  -0.0378   0.0294   1.0000 114.1088 250.0000
   8.000   1.0989   0.04185   0.02301  -0.0349   0.0278   1.0000 114.3558 250.0000
   8.500   1.1044   0.05289   0.03321  -0.0327   0.0290   1.0000 114.1711 250.0000
   9.000   1.0606   0.06887   0.05051  -0.0343   0.0332   1.0000 113.5426 250.0000
   9.500   1.0104   0.08704   0.06990  -0.0505   0.0340   1.0000 113.4175 250.0000
  10.000   1.0085   0.09557   0.07642  -0.0513   0.0372   1.0000 112.9593 250.0000
