  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1565   0.00750   0.00122  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2109   0.00765   0.00130  -0.0455   1.0000   1.0000   1.0000 250.0000
   0.000   0.2649   0.00785   0.00148  -0.0454   1.0000   1.0000   1.0000 250.0000
   0.500   0.3534   0.00797   0.00163  -0.0523   0.9723   1.0000   5.1509 250.0000
   1.000   0.4385   0.00781   0.00141  -0.0570   0.8799   1.0000  15.7214 250.0000
   1.500   0.4915   0.00839   0.00116  -0.0541   0.6883   1.0000  37.5751 250.0000
   2.000   0.5394   0.00942   0.00133  -0.0519   0.5558   1.0000  52.6251 250.0000
   2.500   0.5902   0.01030   0.00158  -0.0507   0.4666   1.0000  62.7640 250.0000
   3.000   0.6419   0.01112   0.00186  -0.0497   0.3948   1.0000  70.9217 250.0000
   3.500   0.6939   0.01195   0.00217  -0.0489   0.3324   1.0000  78.0277 250.0000
   4.000   0.7459   0.01280   0.00253  -0.0482   0.2742   1.0000  84.6709 250.0000
   4.500   0.7974   0.01377   0.00293  -0.0475   0.2184   1.0000  91.0676 250.0000
   5.000   0.8485   0.01484   0.00337  -0.0468   0.1591   1.0000  97.9480 250.0000
   5.500   0.8978   0.01646   0.00410  -0.0459   0.0935   1.0000 105.7381 250.0000
   6.000   0.9435   0.01926   0.00550  -0.0444   0.0518   1.0000 110.9708 250.0000
   6.500   0.9881   0.02271   0.00742  -0.0425   0.0370   1.0000 112.9825 250.0000
   7.000   1.0327   0.02699   0.01013  -0.0407   0.0299   1.0000 114.0266 250.0000
   7.500   1.0751   0.03197   0.01437  -0.0382   0.0264   1.0000 114.5687 250.0000
   8.000   1.1081   0.03861   0.01979  -0.0359   0.0247   1.0000 114.8412 250.0000
   8.500   1.1040   0.05244   0.03360  -0.0328   0.0274   1.0000 114.4139 250.0000
   9.000   1.0875   0.06403   0.04444  -0.0325   0.0291   1.0000 114.1535 250.0000
