  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.064 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1361   0.01227   0.00181  -0.0421   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1888   0.01243   0.00185  -0.0418   1.0000   1.0000   1.0000 250.0000
   0.000   0.2408   0.01267   0.00205  -0.0415   1.0000   1.0000   1.0000 250.0000
   0.500   0.2921   0.01302   0.00241  -0.0414   1.0000   1.0000   1.0000 250.0000
   1.000   0.3429   0.01355   0.00302  -0.0417   1.0000   1.0000   1.0000 250.0000
   1.500   0.4087   0.01462   0.00428  -0.0469   0.9860   1.0000   3.4996 250.0000
   2.000   0.5485   0.01428   0.00406  -0.0598   0.8281   1.0000  21.6291 250.0000
   2.500   0.5994   0.01519   0.00406  -0.0547   0.6738   1.0000  39.2167 250.0000
   3.000   0.6472   0.01677   0.00477  -0.0514   0.5634   1.0000  51.7598 250.0000
   3.500   0.6961   0.01844   0.00570  -0.0490   0.4765   1.0000  61.6384 250.0000
   4.000   0.7452   0.02016   0.00673  -0.0469   0.4014   1.0000  70.1688 250.0000
   4.500   0.7940   0.02201   0.00786  -0.0450   0.3310   1.0000  78.1873 250.0000
   5.000   0.8416   0.02405   0.00907  -0.0430   0.2606   1.0000  86.2237 250.0000
   5.500   0.8874   0.02653   0.01047  -0.0408   0.1880   1.0000  94.5799 250.0000
   6.000   0.9327   0.03023   0.01272  -0.0386   0.1287   1.0000 101.5171 250.0000
   6.500   0.9772   0.03552   0.01664  -0.0365   0.0969   1.0000 105.3299 250.0000
   7.000   1.0169   0.04261   0.02249  -0.0345   0.0823   1.0000 107.1034 250.0000
   7.500   1.0353   0.05409   0.03436  -0.0330   0.0802   1.0000 107.3672 250.0000
   8.000   1.0338   0.06710   0.04749  -0.0339   0.0814   1.0000 107.2247 250.0000
   8.500   1.0270   0.07940   0.05912  -0.0361   0.0833   1.0000 106.9858 250.0000
