  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1557   0.00764   0.00124  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2101   0.00779   0.00132  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2640   0.00800   0.00150  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3471   0.00816   0.00170  -0.0512   0.9769   1.0000   4.6131 250.0000
   1.000   0.4363   0.00800   0.00150  -0.0568   0.8914   1.0000  14.4068 250.0000
   1.500   0.4922   0.00848   0.00121  -0.0544   0.7016   1.0000  36.0499 250.0000
   2.000   0.5397   0.00953   0.00137  -0.0519   0.5640   1.0000  51.6924 250.0000
   2.500   0.5902   0.01044   0.00163  -0.0506   0.4731   1.0000  62.0273 250.0000
   3.000   0.6418   0.01127   0.00192  -0.0497   0.3997   1.0000  70.3617 250.0000
   3.500   0.6938   0.01211   0.00224  -0.0488   0.3363   1.0000  77.5754 250.0000
   4.000   0.7455   0.01301   0.00261  -0.0481   0.2784   1.0000  84.1868 250.0000
   4.500   0.7971   0.01396   0.00303  -0.0473   0.2215   1.0000  90.7137 250.0000
   5.000   0.8480   0.01505   0.00348  -0.0466   0.1617   1.0000  97.6434 250.0000
   5.500   0.8971   0.01671   0.00422  -0.0457   0.0961   1.0000 105.4184 250.0000
   6.000   0.9433   0.01942   0.00561  -0.0442   0.0534   1.0000 110.7640 250.0000
   6.500   0.9883   0.02270   0.00749  -0.0423   0.0383   1.0000 112.8117 250.0000
   7.000   1.0329   0.02679   0.01006  -0.0405   0.0308   1.0000 113.8897 250.0000
