  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.268 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1644   0.00619   0.00105  -0.0470   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2192   0.00633   0.00114  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.3088   0.00635   0.00114  -0.0540   0.9722   1.0000   5.1613 250.0000
   0.500   0.3867   0.00624   0.00096  -0.0576   0.8997   1.0000  13.4582 250.0000
   1.000   0.4384   0.00676   0.00073  -0.0549   0.7196   1.0000  33.9914 250.0000
   1.500   0.4868   0.00769   0.00083  -0.0529   0.5746   1.0000  50.4938 250.0000
   2.500   0.5913   0.00908   0.00117  -0.0512   0.4086   1.0000  69.3572 250.0000
   3.000   0.6443   0.00973   0.00138  -0.0506   0.3458   1.0000  76.5007 250.0000
   3.500   0.6973   0.01041   0.00162  -0.0501   0.2899   1.0000  82.8762 250.0000
   4.000   0.7501   0.01114   0.00190  -0.0495   0.2375   1.0000  88.8726 250.0000
   4.500   0.8025   0.01195   0.00221  -0.0490   0.1845   1.0000  94.9808 250.0000
   5.000   0.8545   0.01290   0.00259  -0.0484   0.1295   1.0000 101.4207 250.0000
   5.500   0.9046   0.01438   0.00326  -0.0477   0.0699   1.0000 108.6458 250.0000
   6.000   0.9516   0.01678   0.00452  -0.0464   0.0366   1.0000 113.0528 250.0000
   6.500   0.9984   0.01917   0.00595  -0.0448   0.0258   1.0000 114.6635 250.0000
   7.000   1.0422   0.02264   0.00812  -0.0428   0.0211   1.0000 115.4552 250.0000
   7.500   1.0816   0.02794   0.01150  -0.0407   0.0181   1.0000 116.0003 250.0000
   8.000   1.1191   0.03303   0.01599  -0.0382   0.0169   1.0000 116.2549 250.0000
   8.500   1.1402   0.04103   0.02328  -0.0353   0.0161   1.0000 116.4139 250.0000
   9.000   1.1333   0.05220   0.03369  -0.0329   0.0169   1.0000 116.2448 250.0000
   9.500   1.1053   0.06241   0.04331  -0.0324   0.0175   1.0000 116.1225 250.0000
  10.000   1.0689   0.07475   0.05562  -0.0412   0.0177   1.0000 116.0746 250.0000
