  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.074 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1392   0.01143   0.00171  -0.0426   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1920   0.01160   0.00176  -0.0423   1.0000   1.0000   1.0000 250.0000
   0.000   0.2442   0.01183   0.00195  -0.0420   1.0000   1.0000   1.0000 250.0000
   0.500   0.2960   0.01217   0.00231  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.000   0.3471   0.01270   0.00291  -0.0423   1.0000   1.0000   1.0000 250.0000
   1.500   0.4506   0.01332   0.00378  -0.0535   0.9532   1.0000   7.3420 250.0000
   2.000   0.5485   0.01306   0.00331  -0.0576   0.7865   1.0000  26.3758 250.0000
   2.500   0.5963   0.01422   0.00347  -0.0530   0.6372   1.0000  43.3872 250.0000
   3.000   0.6449   0.01572   0.00411  -0.0504   0.5337   1.0000  55.1359 250.0000
   3.500   0.6942   0.01721   0.00491  -0.0484   0.4509   1.0000  64.5520 250.0000
   4.000   0.7438   0.01875   0.00577  -0.0466   0.3788   1.0000  72.7444 250.0000
   4.500   0.7929   0.02039   0.00672  -0.0449   0.3106   1.0000  80.5139 250.0000
   5.000   0.8410   0.02223   0.00773  -0.0432   0.2423   1.0000  88.3171 250.0000
   5.500   0.8871   0.02445   0.00886  -0.0413   0.1706   1.0000  96.6041 250.0000
   6.000   0.9326   0.02790   0.01080  -0.0394   0.1126   1.0000 103.4288 250.0000
   6.500   0.9789   0.03281   0.01408  -0.0374   0.0841   1.0000 106.8883 250.0000
   7.000   1.0189   0.04003   0.02057  -0.0351   0.0716   1.0000 108.4355 250.0000
   7.500   1.0473   0.04877   0.02855  -0.0332   0.0656   1.0000 109.1993 250.0000
   8.000   1.0576   0.06056   0.03984  -0.0322   0.0666   1.0000 109.0640 250.0000
