  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.311 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1672   0.00578   0.00100  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2355   0.00588   0.00105  -0.0503   0.9915   1.0000   2.7712 250.0000
   0.000   0.3215   0.00581   0.00095  -0.0563   0.9540   1.0000   7.2484 250.0000
   0.500   0.3892   0.00580   0.00072  -0.0574   0.8503   1.0000  19.0969 250.0000
   1.000   0.4358   0.00663   0.00063  -0.0542   0.6632   1.0000  40.4241 250.0000
   1.500   0.4862   0.00744   0.00075  -0.0529   0.5417   1.0000  54.2232 250.0000
   2.000   0.5388   0.00810   0.00090  -0.0521   0.4580   1.0000  63.7419 250.0000
   2.500   0.5920   0.00870   0.00107  -0.0515   0.3895   1.0000  71.5315 250.0000
   3.000   0.6453   0.00931   0.00126  -0.0510   0.3296   1.0000  78.3426 250.0000
   3.500   0.6986   0.00994   0.00148  -0.0505   0.2755   1.0000  84.5219 250.0000
   4.000   0.7517   0.01063   0.00174  -0.0500   0.2250   1.0000  90.3144 250.0000
   4.500   0.8044   0.01140   0.00203  -0.0495   0.1730   1.0000  96.3177 250.0000
   5.000   0.8564   0.01234   0.00240  -0.0489   0.1197   1.0000 102.5920 250.0000
   5.500   0.9068   0.01376   0.00305  -0.0482   0.0628   1.0000 109.5488 250.0000
   6.000   0.9551   0.01584   0.00418  -0.0470   0.0326   1.0000 113.6329 250.0000
   6.500   1.0006   0.01852   0.00572  -0.0454   0.0231   1.0000 115.1080 250.0000
   7.000   1.0442   0.02171   0.00763  -0.0436   0.0182   1.0000 115.9705 250.0000
   7.500   1.0878   0.02543   0.01032  -0.0415   0.0162   1.0000 116.3893 250.0000
   8.000   1.1278   0.02928   0.01314  -0.0397   0.0140   1.0000 116.8553 250.0000
   8.500   1.1496   0.03810   0.02001  -0.0369   0.0134   1.0000 116.9876 250.0000
   9.000   1.1628   0.04593   0.02714  -0.0342   0.0136   1.0000 116.9491 250.0000
