  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.088 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1428   0.01049   0.00159  -0.0432   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1959   0.01065   0.00165  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.000   0.2485   0.01087   0.00184  -0.0427   1.0000   1.0000   1.0000 250.0000
   0.500   0.3007   0.01120   0.00219  -0.0427   1.0000   1.0000   1.0000 250.0000
   1.000   0.3521   0.01173   0.00280  -0.0431   1.0000   1.0000   1.0000 250.0000
   1.500   0.4751   0.01178   0.00305  -0.0562   0.9144   1.0000  11.7806 250.0000
   2.000   0.5461   0.01193   0.00262  -0.0552   0.7335   1.0000  32.4090 250.0000
   2.500   0.5940   0.01321   0.00290  -0.0518   0.5958   1.0000  48.0829 250.0000
   3.000   0.6429   0.01455   0.00345  -0.0497   0.5003   1.0000  58.9279 250.0000
   3.500   0.6928   0.01586   0.00409  -0.0480   0.4224   1.0000  67.7808 250.0000
   4.000   0.7428   0.01720   0.00479  -0.0466   0.3536   1.0000  75.6129 250.0000
   4.500   0.7924   0.01866   0.00551  -0.0452   0.2890   1.0000  82.9728 250.0000
   5.000   0.8410   0.02025   0.00637  -0.0437   0.2221   1.0000  90.6433 250.0000
   5.500   0.8875   0.02226   0.00729  -0.0421   0.1518   1.0000  98.7947 250.0000
   6.000   0.9333   0.02560   0.00912  -0.0403   0.0964   1.0000 105.3814 250.0000
   6.500   0.9799   0.03009   0.01211  -0.0384   0.0703   1.0000 108.5984 250.0000
   7.000   1.0234   0.03611   0.01658  -0.0364   0.0585   1.0000 110.1001 250.0000
   7.500   1.0529   0.04528   0.02566  -0.0338   0.0553   1.0000 110.5165 250.0000
   8.000   1.0611   0.05684   0.03727  -0.0325   0.0550   1.0000 110.5562 250.0000
   8.500   1.0455   0.07016   0.05064  -0.0339   0.0576   1.0000 110.2166 250.0000
