  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1371   0.01200   0.00178  -0.0423   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1898   0.01216   0.00182  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.000   0.2419   0.01240   0.00202  -0.0417   1.0000   1.0000   1.0000 250.0000
   0.500   0.2934   0.01274   0.00237  -0.0415   1.0000   1.0000   1.0000 250.0000
   1.000   0.3442   0.01327   0.00298  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.500   0.4244   0.01423   0.00415  -0.0495   0.9748   1.0000   4.8523 250.0000
   2.000   0.5490   0.01386   0.00380  -0.0591   0.8155   1.0000  23.0713 250.0000
   2.500   0.5982   0.01487   0.00386  -0.0541   0.6619   1.0000  40.5750 250.0000
   3.000   0.6464   0.01643   0.00455  -0.0510   0.5538   1.0000  52.8483 250.0000
   3.500   0.6955   0.01804   0.00544  -0.0488   0.4681   1.0000  62.5902 250.0000
   4.000   0.7447   0.01970   0.00638  -0.0468   0.3944   1.0000  70.9659 250.0000
   4.500   0.7936   0.02147   0.00745  -0.0449   0.3246   1.0000  78.9126 250.0000
   5.000   0.8413   0.02343   0.00857  -0.0430   0.2548   1.0000  86.8880 250.0000
   5.500   0.8873   0.02584   0.00986  -0.0410   0.1826   1.0000  95.2016 250.0000
   6.000   0.9327   0.02941   0.01187  -0.0389   0.1238   1.0000 102.1055 250.0000
   6.500   0.9781   0.03440   0.01539  -0.0369   0.0921   1.0000 105.9040 250.0000
   7.000   1.0163   0.04199   0.02241  -0.0346   0.0788   1.0000 107.5438 250.0000
   7.500   1.0431   0.05152   0.03113  -0.0329   0.0741   1.0000 108.1192 250.0000
   8.000   1.0461   0.06385   0.04357  -0.0327   0.0742   1.0000 108.1141 250.0000
   8.500   0.9238   0.11122   0.09687  -0.0740   0.2026   1.0000  92.8959 250.0000
   9.000   0.9123   0.12188   0.10769  -0.0793   0.2004   1.0000  93.1417 250.0000
   9.500   0.9066   0.13118   0.11753  -0.0830   0.1908   1.0000  94.2504 250.0000
  10.000   0.9224   0.14037   0.12602  -0.0827   0.1758   1.0000  95.9938 250.0000
