  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1631   0.00639   0.00108  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2179   0.00653   0.00116  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.3006   0.00661   0.00123  -0.0524   0.9789   1.0000   4.3774 250.0000
   0.500   0.3832   0.00649   0.00107  -0.0572   0.9165   1.0000  11.5443 250.0000
   1.000   0.4399   0.00683   0.00080  -0.0554   0.7476   1.0000  30.8012 250.0000
   1.500   0.4873   0.00780   0.00087  -0.0530   0.5909   1.0000  48.6399 250.0000
   2.000   0.5385   0.00858   0.00104  -0.0519   0.4932   1.0000  59.7393 250.0000
   2.500   0.5910   0.00927   0.00123  -0.0511   0.4176   1.0000  68.3365 250.0000
   3.000   0.6438   0.00994   0.00145  -0.0505   0.3535   1.0000  75.6244 250.0000
   3.500   0.6967   0.01064   0.00169  -0.0499   0.2967   1.0000  82.0975 250.0000
   4.000   0.7494   0.01138   0.00198  -0.0493   0.2433   1.0000  88.2061 250.0000
   4.500   0.8018   0.01220   0.00231  -0.0487   0.1896   1.0000  94.3916 250.0000
   5.000   0.8535   0.01318   0.00269  -0.0482   0.1342   1.0000 100.8646 250.0000
   5.500   0.9035   0.01470   0.00337  -0.0474   0.0736   1.0000 108.1894 250.0000
   6.000   0.9510   0.01700   0.00460  -0.0461   0.0387   1.0000 112.7590 250.0000
   6.500   0.9965   0.01977   0.00623  -0.0444   0.0274   1.0000 114.4083 250.0000
   7.000   1.0399   0.02350   0.00852  -0.0424   0.0226   1.0000 115.2014 250.0000
   7.500   1.0834   0.02713   0.01108  -0.0405   0.0191   1.0000 115.8082 250.0000
   8.000   1.1146   0.03507   0.01696  -0.0380   0.0180   1.0000 116.0173 250.0000
   8.500   1.1368   0.04203   0.02379  -0.0351   0.0171   1.0000 116.2131 250.0000
   9.000   1.1325   0.05269   0.03343  -0.0329   0.0176   1.0000 116.1016 250.0000
   9.500   1.0817   0.06670   0.04866  -0.0343   0.0200   1.0000 115.6489 250.0000
  10.000   1.0261   0.09115   0.07479  -0.0578   0.0212   1.0000 115.4453 250.0000
