  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1656   0.00601   0.00103  -0.0473   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2228   0.00615   0.00111  -0.0477   0.9985   1.0000   1.4459 250.0000
   0.000   0.3151   0.00612   0.00106  -0.0551   0.9652   1.0000   5.9705 250.0000
   0.500   0.3886   0.00603   0.00085  -0.0577   0.8809   1.0000  15.6099 250.0000
   1.000   0.4372   0.00670   0.00068  -0.0546   0.6945   1.0000  36.8656 250.0000
   1.500   0.4865   0.00759   0.00079  -0.0529   0.5602   1.0000  52.1230 250.0000
   2.000   0.5386   0.00828   0.00095  -0.0520   0.4716   1.0000  62.1900 250.0000
   2.500   0.5916   0.00892   0.00113  -0.0514   0.4004   1.0000  70.2892 250.0000
   3.000   0.6447   0.00955   0.00133  -0.0508   0.3388   1.0000  77.2965 250.0000
   3.500   0.6979   0.01020   0.00156  -0.0503   0.2835   1.0000  83.5985 250.0000
   4.000   0.7508   0.01091   0.00183  -0.0497   0.2320   1.0000  89.5053 250.0000
   4.500   0.8034   0.01170   0.00213  -0.0492   0.1793   1.0000  95.5864 250.0000
   5.000   0.8553   0.01266   0.00251  -0.0486   0.1254   1.0000 101.9113 250.0000
   5.500   0.9053   0.01415   0.00317  -0.0479   0.0671   1.0000 108.9987 250.0000
   6.000   0.9533   0.01634   0.00437  -0.0466   0.0348   1.0000 113.3058 250.0000
   6.500   0.9994   0.01883   0.00579  -0.0451   0.0245   1.0000 114.8699 250.0000
   7.000   1.0442   0.02184   0.00770  -0.0433   0.0198   1.0000 115.6863 250.0000
   7.500   1.0623   0.02220   0.00927  -0.0383   0.0175   1.0000 116.1297 250.0000
   8.000   1.0960   0.02781   0.01323  -0.0355   0.0158   1.0000 116.4850 250.0000
   8.500   1.1157   0.03595   0.01925  -0.0324   0.0150   1.0000 116.6378 250.0000
   9.000   1.0991   0.04919   0.02986  -0.0288   0.0161   1.0000 116.4176 250.0000
   9.500   1.0618   0.05963   0.03840  -0.0271   0.0166   1.0000 116.3036 250.0000
  10.000   1.0201   0.07365   0.05047  -0.0370   0.0168   1.0000 116.2713 250.0000
