  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1423   0.01060   0.00161  -0.0431   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1954   0.01076   0.00166  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.000   0.2479   0.01099   0.00186  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.500   0.3001   0.01132   0.00220  -0.0426   1.0000   1.0000   1.0000 250.0000
   1.000   0.3514   0.01185   0.00281  -0.0430   1.0000   1.0000   1.0000 250.0000
   1.500   0.4731   0.01196   0.00314  -0.0560   0.9199   1.0000  11.1590 250.0000
   2.000   0.5464   0.01206   0.00270  -0.0555   0.7403   1.0000  31.6298 250.0000
   2.500   0.5943   0.01333   0.00297  -0.0520   0.6004   1.0000  47.5612 250.0000
   3.000   0.6432   0.01469   0.00353  -0.0497   0.5040   1.0000  58.5153 250.0000
   3.500   0.6929   0.01602   0.00419  -0.0480   0.4258   1.0000  67.3986 250.0000
   4.000   0.7429   0.01739   0.00490  -0.0466   0.3569   1.0000  75.2379 250.0000
   4.500   0.7924   0.01886   0.00568  -0.0451   0.2911   1.0000  82.7315 250.0000
   5.000   0.8409   0.02049   0.00653  -0.0436   0.2247   1.0000  90.3498 250.0000
   5.500   0.8874   0.02253   0.00750  -0.0420   0.1539   1.0000  98.5556 250.0000
   6.000   0.9330   0.02586   0.00919  -0.0402   0.0987   1.0000 105.1097 250.0000
   6.500   0.9797   0.03050   0.01243  -0.0382   0.0721   1.0000 108.3723 250.0000
   7.000   1.0237   0.03631   0.01660  -0.0364   0.0597   1.0000 109.9489 250.0000
   7.500   1.0524   0.04572   0.02594  -0.0337   0.0566   1.0000 110.3477 250.0000
   8.000   1.0597   0.05751   0.03778  -0.0324   0.0567   1.0000 110.3326 250.0000
   8.500   1.0500   0.06984   0.04984  -0.0334   0.0583   1.0000 110.1327 250.0000
