  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.345 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1690   0.00551   0.00096  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2489   0.00555   0.00096  -0.0530   0.9834   1.0000   3.8324 250.0000
   0.000   0.3288   0.00546   0.00082  -0.0575   0.9387   1.0000   9.0068 250.0000
   0.500   0.3876   0.00563   0.00059  -0.0566   0.8057   1.0000  24.1902 250.0000
   1.000   0.4346   0.00654   0.00058  -0.0540   0.6292   1.0000  44.2939 250.0000
   1.500   0.4861   0.00727   0.00071  -0.0529   0.5207   1.0000  56.6094 250.0000
   2.000   0.5391   0.00788   0.00085  -0.0523   0.4421   1.0000  65.5486 250.0000
   2.500   0.5925   0.00845   0.00100  -0.0517   0.3768   1.0000  72.9684 250.0000
   3.000   0.6461   0.00903   0.00118  -0.0513   0.3188   1.0000  79.5801 250.0000
   3.500   0.6996   0.00964   0.00139  -0.0508   0.2661   1.0000  85.5994 250.0000
   4.000   0.7528   0.01031   0.00164  -0.0503   0.2166   1.0000  91.2815 250.0000
   4.500   0.8056   0.01107   0.00192  -0.0498   0.1655   1.0000  97.1926 250.0000
   5.000   0.8577   0.01199   0.00229  -0.0493   0.1134   1.0000 103.3440 250.0000
   5.500   0.9081   0.01338   0.00293  -0.0486   0.0584   1.0000 110.1160 250.0000
   6.000   0.9562   0.01553   0.00410  -0.0474   0.0299   1.0000 114.0242 250.0000
   6.500   1.0037   0.01770   0.00540  -0.0459   0.0214   1.0000 115.4106 250.0000
   7.000   1.0479   0.02063   0.00721  -0.0442   0.0170   1.0000 116.2279 250.0000
   7.500   1.0917   0.02385   0.00939  -0.0423   0.0147   1.0000 116.7094 250.0000
   8.000   1.1282   0.02900   0.01315  -0.0401   0.0129   1.0000 117.1288 250.0000
   8.500   1.1562   0.03574   0.01892  -0.0372   0.0124   1.0000 117.2577 250.0000
   9.000   1.1608   0.04554   0.02769  -0.0342   0.0127   1.0000 117.1848 250.0000
