  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1558   0.00763   0.00124  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2101   0.00778   0.00132  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2641   0.00799   0.00150  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3476   0.00814   0.00169  -0.0513   0.9765   1.0000   4.6557 250.0000
   1.000   0.4365   0.00798   0.00149  -0.0568   0.8906   1.0000  14.5005 250.0000
   1.500   0.4921   0.00847   0.00121  -0.0544   0.7005   1.0000  36.1717 250.0000
   2.000   0.5396   0.00952   0.00137  -0.0519   0.5634   1.0000  51.7579 250.0000
   2.500   0.5902   0.01043   0.00162  -0.0506   0.4725   1.0000  62.0870 250.0000
   3.000   0.6419   0.01126   0.00191  -0.0497   0.3993   1.0000  70.4078 250.0000
   3.500   0.6938   0.01210   0.00224  -0.0489   0.3360   1.0000  77.6121 250.0000
   4.000   0.7456   0.01299   0.00261  -0.0481   0.2781   1.0000  84.2259 250.0000
   4.500   0.7971   0.01395   0.00302  -0.0473   0.2213   1.0000  90.7399 250.0000
   5.000   0.8480   0.01503   0.00347  -0.0466   0.1615   1.0000  97.6688 250.0000
   5.500   0.8972   0.01670   0.00421  -0.0457   0.0959   1.0000 105.4445 250.0000
   6.000   0.9433   0.01940   0.00560  -0.0442   0.0533   1.0000 110.7801 250.0000
   6.500   0.9883   0.02268   0.00747  -0.0424   0.0382   1.0000 112.8247 250.0000
   7.000   1.0329   0.02680   0.01005  -0.0405   0.0307   1.0000 113.9011 250.0000
   9.000   1.0502   0.06235   0.03964  -0.0277   0.0293   1.0000 114.1186 250.0000
