  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.172 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1559   0.00762   0.00124  -0.0455   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2102   0.00777   0.00131  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2641   0.00797   0.00150  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.500   0.3481   0.00813   0.00169  -0.0514   0.9762   1.0000   4.6934 250.0000
   1.000   0.4366   0.00797   0.00149  -0.0568   0.8898   1.0000  14.5926 250.0000
   1.500   0.4921   0.00846   0.00121  -0.0544   0.6996   1.0000  36.2772 250.0000
   2.000   0.5396   0.00952   0.00136  -0.0519   0.5629   1.0000  51.8215 250.0000
   2.500   0.5902   0.01042   0.00162  -0.0506   0.4720   1.0000  62.1458 250.0000
   3.000   0.6419   0.01125   0.00191  -0.0497   0.3989   1.0000  70.4529 250.0000
   3.500   0.6938   0.01209   0.00223  -0.0489   0.3357   1.0000  77.6478 250.0000
   4.000   0.7456   0.01297   0.00260  -0.0481   0.2777   1.0000  84.2650 250.0000
   4.500   0.7971   0.01393   0.00301  -0.0473   0.2211   1.0000  90.7657 250.0000
   5.000   0.8480   0.01502   0.00346  -0.0466   0.1612   1.0000  97.6933 250.0000
   5.500   0.8972   0.01668   0.00420  -0.0457   0.0957   1.0000 105.4712 250.0000
   6.000   0.9433   0.01938   0.00559  -0.0442   0.0532   1.0000 110.7959 250.0000
   6.500   0.9884   0.02267   0.00746  -0.0424   0.0381   1.0000 112.8371 250.0000
   7.000   1.0329   0.02680   0.01004  -0.0405   0.0306   1.0000 113.9122 250.0000
   8.000   1.1026   0.04043   0.02187  -0.0352   0.0261   1.0000 114.6178 250.0000
   8.500   1.1035   0.05271   0.03363  -0.0328   0.0280   1.0000 114.3168 250.0000
