  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.192 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1580   0.00724   0.00119  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2124   0.00739   0.00127  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2665   0.00759   0.00145  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3617   0.00762   0.00151  -0.0538   0.9621   1.0000   6.3209 250.0000
   1.000   0.4414   0.00750   0.00125  -0.0571   0.8559   1.0000  18.4585 250.0000
   1.500   0.4903   0.00825   0.00108  -0.0538   0.6649   1.0000  40.2395 250.0000
   2.000   0.5390   0.00923   0.00125  -0.0518   0.5415   1.0000  54.2506 250.0000
   2.500   0.5902   0.01007   0.00149  -0.0507   0.4558   1.0000  63.9957 250.0000
   3.000   0.6423   0.01085   0.00175  -0.0499   0.3857   1.0000  71.9619 250.0000
   3.500   0.6945   0.01164   0.00205  -0.0491   0.3243   1.0000  78.9488 250.0000
   4.000   0.7467   0.01247   0.00239  -0.0484   0.2671   1.0000  85.4767 250.0000
   4.500   0.7984   0.01338   0.00277  -0.0477   0.2118   1.0000  91.8282 250.0000
   5.000   0.8497   0.01443   0.00320  -0.0471   0.1531   1.0000  98.6503 250.0000
   5.500   0.8991   0.01605   0.00392  -0.0462   0.0888   1.0000 106.3093 250.0000
   6.000   0.9454   0.01871   0.00532  -0.0447   0.0486   1.0000 111.4001 250.0000
   6.500   0.9903   0.02196   0.00719  -0.0429   0.0350   1.0000 113.2817 250.0000
   7.000   1.0349   0.02597   0.00979  -0.0409   0.0283   1.0000 114.2687 250.0000
   7.500   1.0768   0.03066   0.01303  -0.0391   0.0242   1.0000 114.9206 250.0000
   8.000   1.1065   0.03878   0.01978  -0.0363   0.0233   1.0000 115.0671 250.0000
   9.000   1.1185   0.05857   0.03765  -0.0321   0.0239   1.0000 114.9694 250.0000
