  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.178 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1565   0.00751   0.00122  -0.0456   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2108   0.00766   0.00130  -0.0455   1.0000   1.0000   1.0000 250.0000
   0.000   0.2648   0.00786   0.00149  -0.0454   1.0000   1.0000   1.0000 250.0000
   0.500   0.3532   0.00798   0.00164  -0.0523   0.9727   1.0000   5.0958 250.0000
   1.000   0.4383   0.00782   0.00142  -0.0569   0.8808   1.0000  15.6249 250.0000
   1.500   0.4915   0.00840   0.00116  -0.0542   0.6892   1.0000  37.4693 250.0000
   2.000   0.5394   0.00943   0.00133  -0.0519   0.5563   1.0000  52.5613 250.0000
   2.500   0.5902   0.01031   0.00158  -0.0507   0.4670   1.0000  62.7183 250.0000
   3.000   0.6419   0.01113   0.00186  -0.0497   0.3951   1.0000  70.8870 250.0000
   3.500   0.6939   0.01196   0.00217  -0.0489   0.3327   1.0000  77.9896 250.0000
   4.000   0.7459   0.01282   0.00254  -0.0482   0.2744   1.0000  84.6414 250.0000
   4.500   0.7974   0.01378   0.00293  -0.0475   0.2188   1.0000  91.0308 250.0000
   5.000   0.8484   0.01485   0.00337  -0.0467   0.1592   1.0000  97.9291 250.0000
   5.500   0.8978   0.01648   0.00411  -0.0459   0.0936   1.0000 105.7195 250.0000
   6.000   0.9435   0.01926   0.00550  -0.0444   0.0519   1.0000 110.9569 250.0000
   6.500   0.9881   0.02268   0.00741  -0.0425   0.0371   1.0000 112.9703 250.0000
   7.000   1.0326   0.02704   0.01015  -0.0406   0.0299   1.0000 114.0192 250.0000
   7.500   1.0749   0.03204   0.01443  -0.0382   0.0265   1.0000 114.5534 250.0000
   8.000   1.1079   0.03870   0.01991  -0.0359   0.0248   1.0000 114.8251 250.0000
   8.500   1.1039   0.05247   0.03361  -0.0328   0.0275   1.0000 114.4050 250.0000
   9.000   1.0878   0.06401   0.04438  -0.0325   0.0291   1.0000 114.1472 250.0000
