  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.168 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1553   0.00772   0.00125  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2096   0.00786   0.00133  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2635   0.00807   0.00151  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.500   0.3439   0.00825   0.00173  -0.0506   0.9795   1.0000   4.3038 250.0000
   1.000   0.4351   0.00809   0.00155  -0.0566   0.8970   1.0000  13.7695 250.0000
   1.500   0.4925   0.00852   0.00124  -0.0545   0.7087   1.0000  35.2376 250.0000
   2.000   0.5398   0.00959   0.00139  -0.0520   0.5684   1.0000  51.1925 250.0000
   2.500   0.5902   0.01051   0.00165  -0.0506   0.4760   1.0000  61.6908 250.0000
   3.000   0.6417   0.01137   0.00195  -0.0496   0.4029   1.0000  70.0021 250.0000
   3.500   0.6936   0.01221   0.00228  -0.0488   0.3388   1.0000  77.2922 250.0000
   4.000   0.7453   0.01311   0.00265  -0.0480   0.2806   1.0000  83.9338 250.0000
   4.500   0.7968   0.01408   0.00308  -0.0472   0.2233   1.0000  90.5090 250.0000
   5.000   0.8476   0.01517   0.00354  -0.0465   0.1633   1.0000  97.4532 250.0000
   5.500   0.8967   0.01685   0.00427  -0.0456   0.0978   1.0000 105.2173 250.0000
   6.000   0.9429   0.01958   0.00570  -0.0441   0.0544   1.0000 110.6415 250.0000
   6.500   0.9881   0.02288   0.00760  -0.0422   0.0389   1.0000 112.7212 250.0000
