  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.188 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1575   0.00733   0.00120  -0.0458   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2119   0.00747   0.00128  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2660   0.00768   0.00146  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.500   0.3595   0.00773   0.00155  -0.0534   0.9657   1.0000   5.9044 250.0000
   1.000   0.4406   0.00760   0.00130  -0.0571   0.8641   1.0000  17.5254 250.0000
   1.500   0.4907   0.00830   0.00110  -0.0539   0.6723   1.0000  39.3962 250.0000
   2.000   0.5391   0.00929   0.00128  -0.0518   0.5460   1.0000  53.7305 250.0000
   2.500   0.5903   0.01014   0.00152  -0.0507   0.4590   1.0000  63.6248 250.0000
   3.000   0.6422   0.01093   0.00179  -0.0498   0.3883   1.0000  71.6621 250.0000
   3.500   0.6944   0.01173   0.00209  -0.0491   0.3265   1.0000  78.6955 250.0000
   4.000   0.7464   0.01258   0.00243  -0.0484   0.2697   1.0000  85.1889 250.0000
   4.500   0.7982   0.01350   0.00283  -0.0477   0.2137   1.0000  91.6168 250.0000
   5.000   0.8493   0.01455   0.00326  -0.0470   0.1549   1.0000  98.4369 250.0000
   5.500   0.8986   0.01620   0.00397  -0.0461   0.0907   1.0000 106.0785 250.0000
   6.000   0.9448   0.01889   0.00539  -0.0446   0.0497   1.0000 111.2555 250.0000
   6.500   0.9896   0.02221   0.00728  -0.0428   0.0357   1.0000 113.1735 250.0000
   7.000   1.0342   0.02626   0.00990  -0.0408   0.0289   1.0000 114.1825 250.0000
   7.500   1.0768   0.03073   0.01325  -0.0388   0.0248   1.0000 114.8196 250.0000
   8.000   1.1056   0.03956   0.02001  -0.0364   0.0237   1.0000 115.0075 250.0000
   8.500   1.1241   0.04798   0.02789  -0.0337   0.0241   1.0000 114.9436 250.0000
