  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.248 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1630   0.00642   0.00108  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2177   0.00656   0.00117  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.2996   0.00664   0.00124  -0.0522   0.9797   1.0000   4.2717 250.0000
   0.500   0.3828   0.00652   0.00108  -0.0571   0.9183   1.0000  11.3333 250.0000
   1.000   0.4400   0.00684   0.00081  -0.0555   0.7510   1.0000  30.4141 250.0000
   1.500   0.4873   0.00781   0.00087  -0.0530   0.5929   1.0000  48.4109 250.0000
   2.000   0.5385   0.00860   0.00104  -0.0519   0.4945   1.0000  59.5871 250.0000
   2.500   0.5909   0.00929   0.00124  -0.0511   0.4187   1.0000  68.2050 250.0000
   3.000   0.6438   0.00996   0.00145  -0.0505   0.3544   1.0000  75.5193 250.0000
   3.500   0.6966   0.01067   0.00170  -0.0499   0.2976   1.0000  81.9951 250.0000
   4.000   0.7493   0.01142   0.00199  -0.0493   0.2441   1.0000  88.1136 250.0000
   4.500   0.8017   0.01223   0.00232  -0.0487   0.1903   1.0000  94.3116 250.0000
   5.000   0.8534   0.01321   0.00271  -0.0481   0.1347   1.0000 100.8085 250.0000
   5.500   0.9033   0.01474   0.00339  -0.0474   0.0741   1.0000 108.1293 250.0000
   6.000   0.9509   0.01704   0.00462  -0.0461   0.0389   1.0000 112.7237 250.0000
   6.500   0.9962   0.01985   0.00626  -0.0443   0.0277   1.0000 114.3751 250.0000
   7.000   1.0396   0.02361   0.00856  -0.0423   0.0227   1.0000 115.1730 250.0000
   7.500   1.0833   0.02724   0.01117  -0.0405   0.0193   1.0000 115.7818 250.0000
   8.000   1.1144   0.03529   0.01703  -0.0380   0.0181   1.0000 115.9950 250.0000
   8.500   1.1365   0.04214   0.02382  -0.0351   0.0172   1.0000 116.1917 250.0000
   9.000   1.1323   0.05282   0.03341  -0.0329   0.0177   1.0000 116.0838 250.0000
   9.500   1.0788   0.06723   0.04924  -0.0346   0.0202   1.0000 115.6146 250.0000
  10.000   1.0255   0.09122   0.07480  -0.0577   0.0214   1.0000 115.4053 250.0000
