  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.086 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1422   0.01063   0.00161  -0.0431   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1953   0.01079   0.00167  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.000   0.2478   0.01102   0.00186  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.500   0.3000   0.01135   0.00221  -0.0425   1.0000   1.0000   1.0000 250.0000
   1.000   0.3513   0.01188   0.00281  -0.0430   1.0000   1.0000   1.0000 250.0000
   1.500   0.4728   0.01201   0.00316  -0.0560   0.9214   1.0000  10.9776 250.0000
   2.000   0.5465   0.01209   0.00272  -0.0555   0.7420   1.0000  31.4350 250.0000
   2.500   0.5944   0.01336   0.00299  -0.0520   0.6018   1.0000  47.4083 250.0000
   3.000   0.6432   0.01473   0.00355  -0.0498   0.5051   1.0000  58.3905 250.0000
   3.500   0.6930   0.01607   0.00421  -0.0481   0.4268   1.0000  67.2830 250.0000
   4.000   0.7429   0.01744   0.00491  -0.0465   0.3579   1.0000  75.1232 250.0000
   4.500   0.7925   0.01891   0.00572  -0.0451   0.2918   1.0000  82.6615 250.0000
   5.000   0.8409   0.02055   0.00656  -0.0436   0.2254   1.0000  90.2625 250.0000
   5.500   0.8874   0.02260   0.00755  -0.0420   0.1545   1.0000  98.4865 250.0000
   6.000   0.9330   0.02592   0.00917  -0.0402   0.0992   1.0000 105.0394 250.0000
   6.500   0.9796   0.03059   0.01247  -0.0382   0.0726   1.0000 108.3148 250.0000
   7.000   1.0235   0.03640   0.01684  -0.0363   0.0601   1.0000 109.8929 250.0000
   7.500   1.0525   0.04578   0.02594  -0.0337   0.0569   1.0000 110.3114 250.0000
   8.000   1.0600   0.05754   0.03774  -0.0324   0.0570   1.0000 110.2941 250.0000
   8.500   1.0514   0.06974   0.04961  -0.0332   0.0584   1.0000 110.1146 250.0000
   9.000   1.0038   0.08683   0.06796  -0.0411   0.0678   1.0000 108.9157 250.0000
