  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.336 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1685   0.00558   0.00097  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2452   0.00564   0.00098  -0.0522   0.9853   1.0000   3.5925 250.0000
   0.000   0.3267   0.00556   0.00086  -0.0571   0.9429   1.0000   8.5231 250.0000
   0.500   0.3882   0.00567   0.00062  -0.0569   0.8182   1.0000  22.7610 250.0000
   1.000   0.4348   0.00656   0.00060  -0.0540   0.6379   1.0000  43.3005 250.0000
   1.500   0.4861   0.00732   0.00072  -0.0529   0.5263   1.0000  55.9698 250.0000
   2.000   0.5390   0.00794   0.00086  -0.0522   0.4465   1.0000  65.0482 250.0000
   2.500   0.5924   0.00851   0.00102  -0.0517   0.3800   1.0000  72.6020 250.0000
   3.000   0.6459   0.00911   0.00120  -0.0512   0.3217   1.0000  79.2396 250.0000
   3.500   0.6993   0.00972   0.00141  -0.0507   0.2687   1.0000  85.3021 250.0000
   4.000   0.7524   0.01041   0.00166  -0.0502   0.2190   1.0000  91.0025 250.0000
   4.500   0.8052   0.01116   0.00195  -0.0497   0.1676   1.0000  96.9531 250.0000
   5.000   0.8573   0.01209   0.00232  -0.0492   0.1151   1.0000 103.1296 250.0000
   5.500   0.9077   0.01350   0.00296  -0.0485   0.0596   1.0000 109.9626 250.0000
   6.000   0.9560   0.01558   0.00410  -0.0473   0.0306   1.0000 113.9188 250.0000
   6.500   1.0029   0.01791   0.00548  -0.0458   0.0219   1.0000 115.3263 250.0000
   7.000   1.0469   0.02093   0.00733  -0.0440   0.0173   1.0000 116.1544 250.0000
   7.500   1.0906   0.02429   0.00966  -0.0421   0.0151   1.0000 116.6244 250.0000
   8.000   1.1264   0.02967   0.01349  -0.0399   0.0131   1.0000 117.0579 250.0000
   8.500   1.1545   0.03623   0.01918  -0.0371   0.0127   1.0000 117.1804 250.0000
   9.000   1.1591   0.04596   0.02782  -0.0342   0.0129   1.0000 117.1209 250.0000
   9.500   1.1515   0.05538   0.03611  -0.0322   0.0136   1.0000 116.9469 250.0000
