  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.139 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1517   0.00844   0.00134  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2055   0.00860   0.00141  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2592   0.00881   0.00160  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.500   0.3124   0.00912   0.00193  -0.0445   1.0000   1.0000   1.0000 250.0000
   1.000   0.4206   0.00909   0.00199  -0.0549   0.9387   1.0000   9.0031 250.0000
   1.500   0.4946   0.00909   0.00161  -0.0559   0.7776   1.0000  27.3915 250.0000
   2.000   0.5415   0.01013   0.00163  -0.0524   0.6106   1.0000  46.4078 250.0000
   2.500   0.5906   0.01120   0.00193  -0.0506   0.5076   1.0000  58.0991 250.0000
   3.000   0.6413   0.01217   0.00228  -0.0494   0.4287   1.0000  67.0664 250.0000
   3.500   0.6926   0.01312   0.00268  -0.0484   0.3611   1.0000  74.7510 250.0000
   4.000   0.7439   0.01412   0.00312  -0.0474   0.2999   1.0000  81.7276 250.0000
   4.500   0.7947   0.01520   0.00361  -0.0465   0.2407   1.0000  88.5099 250.0000
   5.000   0.8449   0.01640   0.00414  -0.0456   0.1790   1.0000  95.6205 250.0000
   5.500   0.8933   0.01814   0.00492  -0.0446   0.1115   1.0000 103.5614 250.0000
   6.000   0.9390   0.02113   0.00646  -0.0429   0.0647   1.0000 109.3043 250.0000
   6.500   0.9847   0.02462   0.00850  -0.0411   0.0460   1.0000 111.7499 250.0000
   7.000   1.0298   0.02931   0.01153  -0.0393   0.0376   1.0000 112.9090 250.0000
   7.500   1.0681   0.03632   0.01767  -0.0365   0.0345   1.0000 113.3521 250.0000
   8.000   1.0916   0.04503   0.02590  -0.0339   0.0328   1.0000 113.5953 250.0000
   8.500   1.0872   0.05746   0.03818  -0.0324   0.0344   1.0000 113.3721 250.0000
