  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.379 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1707   0.00528   0.00093  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2583   0.00526   0.00086  -0.0549   0.9755   1.0000   4.7734 250.0000
   0.000   0.3330   0.00518   0.00071  -0.0581   0.9204   1.0000  11.0992 250.0000
   0.500   0.3854   0.00556   0.00050  -0.0559   0.7628   1.0000  29.0752 250.0000
   1.000   0.4338   0.00645   0.00055  -0.0539   0.6019   1.0000  47.3920 250.0000
   1.500   0.4861   0.00712   0.00067  -0.0530   0.5033   1.0000  58.5912 250.0000
   2.000   0.5394   0.00769   0.00080  -0.0524   0.4286   1.0000  67.0848 250.0000
   2.500   0.5931   0.00824   0.00095  -0.0519   0.3656   1.0000  74.2420 250.0000
   3.000   0.6468   0.00880   0.00112  -0.0515   0.3095   1.0000  80.6402 250.0000
   3.500   0.7004   0.00939   0.00132  -0.0510   0.2580   1.0000  86.5224 250.0000
   4.000   0.7537   0.01005   0.00156  -0.0506   0.2091   1.0000  92.1370 250.0000
   4.500   0.8066   0.01079   0.00184  -0.0501   0.1589   1.0000  97.9692 250.0000
   5.000   0.8587   0.01171   0.00221  -0.0496   0.1079   1.0000 104.0003 250.0000
   5.500   0.9094   0.01303   0.00283  -0.0489   0.0545   1.0000 110.6237 250.0000
   6.000   0.9584   0.01495   0.00389  -0.0478   0.0281   1.0000 114.3097 250.0000
   6.500   1.0062   0.01702   0.00510  -0.0464   0.0199   1.0000 115.6794 250.0000
   7.000   1.0511   0.01973   0.00680  -0.0447   0.0158   1.0000 116.4858 250.0000
   7.500   1.0911   0.02389   0.00940  -0.0427   0.0135   1.0000 116.9756 250.0000
   8.000   1.1329   0.02746   0.01229  -0.0406   0.0119   1.0000 117.3900 250.0000
   8.500   1.1634   0.03363   0.01742  -0.0379   0.0113   1.0000 117.5557 250.0000
   9.000   1.1667   0.04425   0.02701  -0.0344   0.0118   1.0000 117.4205 250.0000
   9.500   1.1433   0.05538   0.03751  -0.0327   0.0124   1.0000 117.2510 250.0000
  10.000   1.1053   0.06596   0.04797  -0.0370   0.0126   1.0000 117.1915 250.0000
