  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1605   0.00682   0.00113  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2151   0.00696   0.00122  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2805   0.00713   0.00137  -0.0485   0.9924   1.0000   2.6339 250.0000
   0.500   0.3738   0.00705   0.00129  -0.0558   0.9426   1.0000   8.5544 250.0000
   1.000   0.4424   0.00708   0.00099  -0.0565   0.8056   1.0000  24.2057 250.0000
   1.500   0.4886   0.00803   0.00096  -0.0533   0.6267   1.0000  44.5739 250.0000
   2.000   0.5386   0.00891   0.00114  -0.0518   0.5173   1.0000  56.9976 250.0000
   2.500   0.5905   0.00966   0.00135  -0.0509   0.4366   1.0000  66.1686 250.0000
   3.000   0.6430   0.01039   0.00159  -0.0502   0.3696   1.0000  73.7916 250.0000
   3.500   0.6956   0.01112   0.00187  -0.0495   0.3103   1.0000  80.5450 250.0000
   4.000   0.7479   0.01192   0.00218  -0.0489   0.2553   1.0000  86.8308 250.0000
   4.500   0.8000   0.01279   0.00252  -0.0482   0.2011   1.0000  93.0649 250.0000
   5.000   0.8516   0.01378   0.00293  -0.0476   0.1436   1.0000  99.7637 250.0000
   5.500   0.9013   0.01535   0.00363  -0.0468   0.0810   1.0000 107.2745 250.0000
   6.000   0.9476   0.01798   0.00499  -0.0454   0.0437   1.0000 112.0655 250.0000
   6.500   0.9932   0.02078   0.00659  -0.0437   0.0310   1.0000 113.8662 250.0000
   7.000   1.0379   0.02435   0.00889  -0.0417   0.0252   1.0000 114.7591 250.0000
   7.500   1.0792   0.02939   0.01261  -0.0395   0.0218   1.0000 115.3312 250.0000
   8.000   1.1110   0.03677   0.01899  -0.0366   0.0211   1.0000 115.4597 250.0000
   8.500   1.1245   0.04611   0.02776  -0.0339   0.0206   1.0000 115.5451 250.0000
   9.000   1.1076   0.05820   0.03959  -0.0326   0.0216   1.0000 115.3773 250.0000
   9.500   1.0715   0.06889   0.05025  -0.0347   0.0223   1.0000 115.2479 250.0000
  10.000   1.0373   0.08474   0.06625  -0.0493   0.0231   1.0000 115.1094 250.0000
