  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1664   0.00589   0.00101  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2296   0.00601   0.00108  -0.0491   0.9948   1.0000   2.2751 250.0000
   0.000   0.3182   0.00596   0.00101  -0.0557   0.9592   1.0000   6.6601 250.0000
   0.500   0.3892   0.00590   0.00078  -0.0576   0.8657   1.0000  17.3427 250.0000
   1.000   0.4364   0.00666   0.00065  -0.0544   0.6779   1.0000  38.7561 250.0000
   1.500   0.4863   0.00751   0.00077  -0.0529   0.5504   1.0000  53.2337 250.0000
   2.000   0.5387   0.00819   0.00093  -0.0521   0.4646   1.0000  62.9858 250.0000
   2.500   0.5918   0.00881   0.00109  -0.0514   0.3948   1.0000  70.9254 250.0000
   3.000   0.6450   0.00942   0.00129  -0.0509   0.3340   1.0000  77.8424 250.0000
   3.500   0.6982   0.01008   0.00151  -0.0504   0.2796   1.0000  84.0538 250.0000
   4.000   0.7512   0.01077   0.00178  -0.0499   0.2285   1.0000  89.9144 250.0000
   4.500   0.8039   0.01155   0.00207  -0.0494   0.1762   1.0000  95.9525 250.0000
   5.000   0.8559   0.01249   0.00245  -0.0488   0.1224   1.0000 102.2621 250.0000
   5.500   0.9061   0.01393   0.00311  -0.0481   0.0648   1.0000 109.2938 250.0000
   6.000   0.9543   0.01607   0.00427  -0.0468   0.0336   1.0000 113.4817 250.0000
   6.500   0.9990   0.01894   0.00588  -0.0452   0.0236   1.0000 115.0145 250.0000
   7.000   1.0451   0.02145   0.00747  -0.0436   0.0190   1.0000 115.8324 250.0000
   7.500   1.0864   0.02597   0.01060  -0.0413   0.0168   1.0000 116.2679 250.0000
   8.000   1.1261   0.03016   0.01390  -0.0392   0.0147   1.0000 116.7073 250.0000
   8.500   1.1545   0.03662   0.01902  -0.0369   0.0138   1.0000 116.9046 250.0000
   9.000   1.1402   0.05066   0.03277  -0.0331   0.0155   1.0000 116.5381 250.0000
   9.500   1.1036   0.06221   0.04411  -0.0329   0.0165   1.0000 116.3254 250.0000
  10.000   1.0655   0.07718   0.05962  -0.0467   0.0166   1.0000 116.3045 250.0000
