  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1690   0.00551   0.00096  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2487   0.00555   0.00096  -0.0530   0.9835   1.0000   3.8210 250.0000
   0.000   0.3287   0.00547   0.00082  -0.0575   0.9389   1.0000   8.9804 250.0000
   0.500   0.3876   0.00563   0.00059  -0.0566   0.8064   1.0000  24.1107 250.0000
   1.000   0.4346   0.00654   0.00058  -0.0540   0.6297   1.0000  44.2404 250.0000
   1.500   0.4861   0.00727   0.00071  -0.0529   0.5210   1.0000  56.5770 250.0000
   2.000   0.5391   0.00788   0.00085  -0.0523   0.4423   1.0000  65.5234 250.0000
   2.500   0.5925   0.00846   0.00100  -0.0517   0.3770   1.0000  72.9507 250.0000
   3.000   0.6461   0.00903   0.00118  -0.0513   0.3189   1.0000  79.5630 250.0000
   3.500   0.6996   0.00965   0.00139  -0.0508   0.2662   1.0000  85.5830 250.0000
   4.000   0.7528   0.01032   0.00164  -0.0503   0.2167   1.0000  91.2670 250.0000
   4.500   0.8055   0.01107   0.00192  -0.0498   0.1656   1.0000  97.1795 250.0000
   5.000   0.8577   0.01199   0.00230  -0.0493   0.1134   1.0000 103.3333 250.0000
   5.500   0.9081   0.01339   0.00293  -0.0486   0.0585   1.0000 110.1077 250.0000
   6.000   0.9561   0.01554   0.00410  -0.0474   0.0299   1.0000 114.0207 250.0000
   6.500   1.0037   0.01771   0.00540  -0.0459   0.0214   1.0000 115.4062 250.0000
   7.000   1.0479   0.02065   0.00721  -0.0442   0.0170   1.0000 116.2239 250.0000
   7.500   1.0916   0.02388   0.00941  -0.0423   0.0147   1.0000 116.7051 250.0000
   8.000   1.1282   0.02903   0.01316  -0.0401   0.0129   1.0000 117.1251 250.0000
   8.500   1.1561   0.03577   0.01894  -0.0372   0.0124   1.0000 117.2535 250.0000
   9.000   1.1608   0.04556   0.02769  -0.0342   0.0127   1.0000 117.1815 250.0000
   9.500   1.1439   0.05672   0.03708  -0.0324   0.0134   1.0000 116.9816 250.0000
