  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.257 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1636   0.00632   0.00107  -0.0469   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2184   0.00646   0.00115  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.3036   0.00652   0.00120  -0.0530   0.9765   1.0000   4.6563 250.0000
   0.500   0.3847   0.00640   0.00103  -0.0574   0.9111   1.0000  12.1560 250.0000
   1.000   0.4394   0.00680   0.00077  -0.0552   0.7376   1.0000  31.9361 250.0000
   1.500   0.4871   0.00776   0.00085  -0.0530   0.5851   1.0000  49.2969 250.0000
   2.000   0.5385   0.00853   0.00102  -0.0519   0.4893   1.0000  60.1808 250.0000
   2.500   0.5911   0.00920   0.00121  -0.0511   0.4144   1.0000  68.7010 250.0000
   3.000   0.6439   0.00987   0.00142  -0.0505   0.3509   1.0000  75.9120 250.0000
   3.500   0.6969   0.01055   0.00167  -0.0500   0.2941   1.0000  82.3921 250.0000
   4.000   0.7497   0.01129   0.00195  -0.0494   0.2411   1.0000  88.4556 250.0000
   4.500   0.8021   0.01210   0.00227  -0.0488   0.1877   1.0000  94.6164 250.0000
   5.000   0.8538   0.01309   0.00266  -0.0483   0.1328   1.0000 101.0340 250.0000
   5.500   0.9039   0.01458   0.00333  -0.0475   0.0722   1.0000 108.3601 250.0000
   6.000   0.9513   0.01690   0.00456  -0.0462   0.0379   1.0000 112.8640 250.0000
   6.500   0.9972   0.01956   0.00613  -0.0445   0.0268   1.0000 114.5032 250.0000
   7.000   1.0407   0.02320   0.00839  -0.0425   0.0221   1.0000 115.2882 250.0000
   7.500   1.0835   0.02701   0.01094  -0.0407   0.0187   1.0000 115.8825 250.0000
   8.500   1.1056   0.03896   0.02123  -0.0316   0.0169   1.0000 116.2539 250.0000
   9.000   1.0959   0.05028   0.03000  -0.0287   0.0173   1.0000 116.1556 250.0000
   9.500   1.0643   0.06048   0.03792  -0.0267   0.0177   1.0000 116.0707 250.0000
