  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.327 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1681   0.00565   0.00098  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2420   0.00572   0.00101  -0.0516   0.9874   1.0000   3.3270 250.0000
   0.000   0.3255   0.00564   0.00089  -0.0569   0.9473   1.0000   8.0192 250.0000
   0.500   0.3886   0.00570   0.00065  -0.0571   0.8295   1.0000  21.4770 250.0000
   1.000   0.4351   0.00658   0.00061  -0.0541   0.6463   1.0000  42.3575 250.0000
   1.500   0.4861   0.00736   0.00073  -0.0529   0.5313   1.0000  55.4028 250.0000
   2.000   0.5389   0.00799   0.00087  -0.0522   0.4502   1.0000  64.6254 250.0000
   2.500   0.5923   0.00858   0.00103  -0.0516   0.3833   1.0000  72.2289 250.0000
   3.000   0.6457   0.00918   0.00122  -0.0511   0.3244   1.0000  78.9315 250.0000
   3.500   0.6990   0.00981   0.00143  -0.0506   0.2712   1.0000  85.0158 250.0000
   4.000   0.7522   0.01047   0.00169  -0.0502   0.2208   1.0000  90.7900 250.0000
   4.500   0.8050   0.01124   0.00198  -0.0497   0.1693   1.0000  96.7535 250.0000
   5.000   0.8570   0.01218   0.00235  -0.0491   0.1167   1.0000 102.9461 250.0000
   5.500   0.9074   0.01357   0.00299  -0.0484   0.0606   1.0000 109.8272 250.0000
   6.000   0.9559   0.01562   0.00410  -0.0472   0.0313   1.0000 113.8143 250.0000
   6.500   1.0022   0.01811   0.00556  -0.0457   0.0223   1.0000 115.2490 250.0000
   7.000   1.0458   0.02124   0.00747  -0.0439   0.0176   1.0000 116.0897 250.0000
   7.500   1.0897   0.02469   0.00990  -0.0418   0.0155   1.0000 116.5443 250.0000
   8.500   1.1527   0.03677   0.01945  -0.0370   0.0129   1.0000 117.1128 250.0000
   9.000   1.1567   0.04667   0.02810  -0.0342   0.0131   1.0000 117.0575 250.0000
