  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.385 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1727   0.00523   0.00092  -0.0486   0.9989   1.0000   1.3093 250.0000
  -0.500   0.2602   0.00521   0.00085  -0.0552   0.9742   1.0000   4.9231 250.0000
   0.000   0.3335   0.00513   0.00069  -0.0582   0.9163   1.0000  11.5662 250.0000
   0.500   0.3850   0.00556   0.00049  -0.0558   0.7549   1.0000  29.9690 250.0000
   1.000   0.4337   0.00644   0.00055  -0.0538   0.5973   1.0000  47.9175 250.0000
   1.500   0.4861   0.00710   0.00066  -0.0530   0.5003   1.0000  58.9351 250.0000
   2.000   0.5395   0.00766   0.00079  -0.0524   0.4260   1.0000  67.3767 250.0000
   2.500   0.5932   0.00820   0.00094  -0.0520   0.3635   1.0000  74.4793 250.0000
   3.000   0.6469   0.00876   0.00111  -0.0515   0.3078   1.0000  80.8255 250.0000
   3.500   0.7005   0.00935   0.00131  -0.0511   0.2565   1.0000  86.6931 250.0000
   4.000   0.7539   0.00999   0.00155  -0.0506   0.2077   1.0000  92.3039 250.0000
   4.500   0.8068   0.01074   0.00183  -0.0502   0.1577   1.0000  98.1072 250.0000
   5.000   0.8589   0.01165   0.00220  -0.0496   0.1069   1.0000 104.1199 250.0000
   5.500   0.9096   0.01297   0.00281  -0.0490   0.0538   1.0000 110.7088 250.0000
   6.000   0.9587   0.01486   0.00386  -0.0478   0.0277   1.0000 114.3679 250.0000
   6.500   1.0065   0.01691   0.00506  -0.0465   0.0196   1.0000 115.7262 250.0000
   7.000   1.0516   0.01956   0.00672  -0.0448   0.0155   1.0000 116.5323 250.0000
   7.500   1.0909   0.02399   0.00951  -0.0427   0.0133   1.0000 117.0153 250.0000
   8.000   1.1337   0.02717   0.01212  -0.0407   0.0117   1.0000 117.4407 250.0000
   8.500   1.1654   0.03298   0.01687  -0.0381   0.0111   1.0000 117.6208 250.0000
   9.000   1.1688   0.04380   0.02665  -0.0345   0.0116   1.0000 117.4765 250.0000
   9.500   1.1440   0.05525   0.03751  -0.0328   0.0123   1.0000 117.2950 250.0000
  10.000   1.1056   0.06597   0.04814  -0.0373   0.0125   1.0000 117.2296 250.0000
