  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1452   0.00989   0.00152  -0.0436   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1985   0.01004   0.00158  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2513   0.01027   0.00177  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3040   0.01059   0.00212  -0.0432   1.0000   1.0000   1.0000 250.0000
   1.000   0.3651   0.01109   0.00270  -0.0455   0.9928   1.0000   2.5643 250.0000
   1.500   0.4842   0.01088   0.00260  -0.0567   0.8850   1.0000  15.1447 250.0000
   2.000   0.5450   0.01134   0.00227  -0.0542   0.6972   1.0000  36.5543 250.0000
   2.500   0.5927   0.01260   0.00258  -0.0513   0.5697   1.0000  51.0422 250.0000
   3.000   0.6421   0.01383   0.00308  -0.0494   0.4790   1.0000  61.3536 250.0000
   3.500   0.6923   0.01503   0.00362  -0.0480   0.4046   1.0000  69.8081 250.0000
   4.000   0.7427   0.01627   0.00424  -0.0467   0.3379   1.0000  77.3959 250.0000
   4.500   0.7926   0.01759   0.00490  -0.0454   0.2743   1.0000  84.6539 250.0000
   5.000   0.8414   0.01908   0.00558  -0.0442   0.2104   1.0000  91.9916 250.0000
   5.500   0.8884   0.02099   0.00647  -0.0428   0.1403   1.0000 100.1535 250.0000
   6.000   0.9343   0.02416   0.00819  -0.0410   0.0863   1.0000 106.6151 250.0000
   6.500   0.9808   0.02842   0.01090  -0.0391   0.0625   1.0000 109.5891 250.0000
   7.000   1.0253   0.03411   0.01469  -0.0374   0.0515   1.0000 111.0163 250.0000
   7.500   1.0581   0.04227   0.02281  -0.0345   0.0478   1.0000 111.5115 250.0000
   8.000   1.0708   0.05329   0.03370  -0.0326   0.0476   1.0000 111.5359 250.0000
   8.500   1.0620   0.06607   0.04613  -0.0327   0.0504   1.0000 111.1553 250.0000
   9.000   0.9998   0.08465   0.06677  -0.0433   0.0562   1.0000 110.4058 250.0000
   9.500   0.9402   0.12307   0.10752  -0.0713   0.1244   1.0000 102.0259 250.0000
  10.000   0.9243   0.13352   0.12009  -0.0793   0.1178   1.0000 102.8173 250.0000
