  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.187 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1574   0.00734   0.00120  -0.0458   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2119   0.00748   0.00128  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.000   0.2659   0.00768   0.00146  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.500   0.3591   0.00775   0.00155  -0.0533   0.9660   1.0000   5.8716 250.0000
   1.000   0.4405   0.00761   0.00131  -0.0571   0.8650   1.0000  17.4212 250.0000
   1.500   0.4907   0.00830   0.00111  -0.0539   0.6731   1.0000  39.2967 250.0000
   2.000   0.5392   0.00930   0.00128  -0.0518   0.5465   1.0000  53.6742 250.0000
   2.500   0.5902   0.01015   0.00152  -0.0507   0.4594   1.0000  63.5795 250.0000
   3.000   0.6422   0.01094   0.00179  -0.0498   0.3886   1.0000  71.6254 250.0000
   3.500   0.6943   0.01174   0.00210  -0.0491   0.3268   1.0000  78.6649 250.0000
   4.000   0.7463   0.01260   0.00244  -0.0483   0.2700   1.0000  85.1535 250.0000
   4.500   0.7981   0.01351   0.00283  -0.0476   0.2139   1.0000  91.5910 250.0000
   5.000   0.8493   0.01457   0.00326  -0.0470   0.1551   1.0000  98.4113 250.0000
   5.500   0.8985   0.01622   0.00398  -0.0461   0.0909   1.0000 106.0515 250.0000
   6.000   0.9447   0.01891   0.00540  -0.0446   0.0498   1.0000 111.2394 250.0000
   6.500   0.9895   0.02223   0.00729  -0.0427   0.0358   1.0000 113.1615 250.0000
   7.000   1.0341   0.02629   0.00991  -0.0408   0.0289   1.0000 114.1731 250.0000
   7.500   1.0768   0.03078   0.01331  -0.0388   0.0249   1.0000 114.8073 250.0000
   8.000   1.1055   0.03971   0.02006  -0.0364   0.0237   1.0000 115.0004 250.0000
   8.500   1.1244   0.04787   0.02788  -0.0336   0.0241   1.0000 114.9316 250.0000
   9.000   1.0829   0.06429   0.04540  -0.0330   0.0284   1.0000 114.2632 250.0000
   9.500   1.0496   0.07486   0.05567  -0.0366   0.0292   1.0000 114.1328 250.0000
