  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1435   0.01029   0.00157  -0.0433   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1967   0.01045   0.00163  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.000   0.2494   0.01068   0.00182  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.500   0.3018   0.01100   0.00217  -0.0428   1.0000   1.0000   1.0000 250.0000
   1.000   0.3532   0.01153   0.00277  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.500   0.4785   0.01148   0.00290  -0.0564   0.9054   1.0000  12.8129 250.0000
   2.000   0.5456   0.01173   0.00250  -0.0548   0.7220   1.0000  33.7136 250.0000
   2.500   0.5936   0.01301   0.00279  -0.0516   0.5874   1.0000  49.0444 250.0000
   3.000   0.6426   0.01432   0.00333  -0.0496   0.4932   1.0000  59.7420 250.0000
   3.500   0.6926   0.01559   0.00394  -0.0480   0.4165   1.0000  68.4592 250.0000
   4.000   0.7427   0.01690   0.00459  -0.0466   0.3489   1.0000  76.1440 250.0000
   4.500   0.7924   0.01830   0.00534  -0.0452   0.2837   1.0000  83.5773 250.0000
   5.000   0.8410   0.01987   0.00607  -0.0438   0.2188   1.0000  91.0214 250.0000
   5.500   0.8878   0.02186   0.00703  -0.0423   0.1481   1.0000  99.2309 250.0000
   6.000   0.9335   0.02509   0.00875  -0.0406   0.0932   1.0000 105.7760 250.0000
   6.500   0.9800   0.02944   0.01137  -0.0388   0.0676   1.0000 108.9337 250.0000
   7.000   1.0234   0.03557   0.01653  -0.0365   0.0563   1.0000 110.3910 250.0000
   7.500   1.0597   0.04342   0.02255  -0.0346   0.0516   1.0000 111.0072 250.0000
   8.000   1.0724   0.05395   0.03343  -0.0324   0.0506   1.0000 111.1334 250.0000
