  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.169 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1555   0.00770   0.00125  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2097   0.00784   0.00132  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2637   0.00805   0.00151  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.500   0.3448   0.00823   0.00172  -0.0508   0.9787   1.0000   4.4003 250.0000
   1.000   0.4356   0.00806   0.00153  -0.0567   0.8956   1.0000  13.9319 250.0000
   1.500   0.4924   0.00851   0.00124  -0.0545   0.7066   1.0000  35.4767 250.0000
   2.000   0.5398   0.00957   0.00138  -0.0520   0.5671   1.0000  51.3430 250.0000
   2.500   0.5902   0.01049   0.00165  -0.0506   0.4751   1.0000  61.7906 250.0000
   3.000   0.6418   0.01134   0.00194  -0.0496   0.4019   1.0000  70.1131 250.0000
   3.500   0.6937   0.01218   0.00227  -0.0488   0.3381   1.0000  77.3783 250.0000
   4.000   0.7453   0.01309   0.00264  -0.0480   0.2802   1.0000  83.9852 250.0000
   4.500   0.7969   0.01404   0.00307  -0.0473   0.2227   1.0000  90.5709 250.0000
   5.000   0.8477   0.01514   0.00352  -0.0465   0.1628   1.0000  97.5111 250.0000
   5.500   0.8968   0.01681   0.00426  -0.0456   0.0973   1.0000 105.2782 250.0000
   6.000   0.9430   0.01953   0.00568  -0.0441   0.0541   1.0000 110.6777 250.0000
   6.500   0.9882   0.02282   0.00757  -0.0422   0.0387   1.0000 112.7479 250.0000
   7.000   1.0329   0.02686   0.01016  -0.0404   0.0312   1.0000 113.8312 250.0000
