  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.218 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1604   0.00682   0.00113  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2151   0.00697   0.00122  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2801   0.00714   0.00137  -0.0484   0.9926   1.0000   2.6008 250.0000
   0.500   0.3736   0.00706   0.00130  -0.0557   0.9430   1.0000   8.5116 250.0000
   1.000   0.4424   0.00709   0.00100  -0.0565   0.8066   1.0000  24.0891 250.0000
   1.500   0.4886   0.00803   0.00096  -0.0533   0.6274   1.0000  44.4955 250.0000
   2.000   0.5386   0.00892   0.00114  -0.0518   0.5177   1.0000  56.9559 250.0000
   2.500   0.5905   0.00967   0.00136  -0.0509   0.4370   1.0000  66.1275 250.0000
   3.000   0.6430   0.01039   0.00160  -0.0502   0.3698   1.0000  73.7627 250.0000
   3.500   0.6955   0.01113   0.00187  -0.0495   0.3105   1.0000  80.5177 250.0000
   4.000   0.7479   0.01192   0.00218  -0.0489   0.2555   1.0000  86.8100 250.0000
   4.500   0.8000   0.01280   0.00253  -0.0482   0.2013   1.0000  93.0379 250.0000
   5.000   0.8516   0.01379   0.00293  -0.0476   0.1437   1.0000  99.7461 250.0000
   5.500   0.9013   0.01537   0.00363  -0.0468   0.0811   1.0000 107.2553 250.0000
   6.000   0.9475   0.01800   0.00500  -0.0454   0.0437   1.0000 112.0542 250.0000
   6.500   0.9932   0.02078   0.00660  -0.0437   0.0310   1.0000 113.8567 250.0000
   7.000   1.0379   0.02438   0.00891  -0.0417   0.0253   1.0000 114.7509 250.0000
