  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.127 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1498   0.00883   0.00139  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2035   0.00899   0.00146  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.000   0.2570   0.00920   0.00165  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.500   0.3100   0.00951   0.00198  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.4104   0.00965   0.00221  -0.0534   0.9556   1.0000   7.0673 250.0000
   1.500   0.4936   0.00949   0.00185  -0.0564   0.8121   1.0000  23.4610 250.0000
   2.000   0.5425   0.01044   0.00178  -0.0528   0.6336   1.0000  43.7903 250.0000
   2.500   0.5910   0.01157   0.00209  -0.0507   0.5241   1.0000  56.2289 250.0000
   3.000   0.6414   0.01260   0.00248  -0.0493   0.4420   1.0000  65.5589 250.0000
   3.500   0.6924   0.01362   0.00291  -0.0482   0.3729   1.0000  73.4157 250.0000
   4.000   0.7433   0.01468   0.00339  -0.0472   0.3102   1.0000  80.5544 250.0000
   4.500   0.7939   0.01582   0.00393  -0.0462   0.2498   1.0000  87.4661 250.0000
   5.000   0.8436   0.01709   0.00450  -0.0452   0.1873   1.0000  94.6606 250.0000
   5.500   0.8917   0.01887   0.00530  -0.0440   0.1191   1.0000 102.6538 250.0000
   6.000   0.9375   0.02188   0.00686  -0.0424   0.0701   1.0000 108.6216 250.0000
   6.500   0.9831   0.02585   0.00912  -0.0406   0.0507   1.0000 111.1230 250.0000
   7.000   1.0284   0.03090   0.01291  -0.0384   0.0417   1.0000 112.3303 250.0000
   7.500   1.0671   0.03766   0.01775  -0.0366   0.0368   1.0000 113.0112 250.0000
   8.000   1.0901   0.04673   0.02641  -0.0338   0.0363   1.0000 113.0839 250.0000
   8.500   1.0934   0.05746   0.03678  -0.0321   0.0363   1.0000 113.0866 250.0000
