  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.320 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1677   0.00571   0.00099  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2395   0.00579   0.00103  -0.0511   0.9896   1.0000   3.0413 250.0000
   0.000   0.3234   0.00572   0.00092  -0.0566   0.9503   1.0000   7.6823 250.0000
   0.500   0.3890   0.00575   0.00068  -0.0572   0.8393   1.0000  20.3606 250.0000
   1.000   0.4354   0.00660   0.00062  -0.0542   0.6540   1.0000  41.4807 250.0000
   1.500   0.4861   0.00740   0.00074  -0.0529   0.5361   1.0000  54.8572 250.0000
   2.000   0.5389   0.00804   0.00089  -0.0521   0.4539   1.0000  64.2091 250.0000
   2.500   0.5921   0.00864   0.00105  -0.0516   0.3862   1.0000  71.9005 250.0000
   3.000   0.6455   0.00923   0.00124  -0.0511   0.3267   1.0000  78.6728 250.0000
   3.500   0.6989   0.00987   0.00145  -0.0506   0.2730   1.0000  84.8004 250.0000
   4.000   0.7520   0.01054   0.00171  -0.0501   0.2227   1.0000  90.5787 250.0000
   4.500   0.8047   0.01131   0.00200  -0.0496   0.1710   1.0000  96.5574 250.0000
   5.000   0.8567   0.01225   0.00237  -0.0490   0.1180   1.0000 102.7895 250.0000
   5.500   0.9071   0.01366   0.00301  -0.0483   0.0616   1.0000 109.7019 250.0000
   6.000   0.9556   0.01571   0.00413  -0.0471   0.0319   1.0000 113.7289 250.0000
   6.500   1.0015   0.01829   0.00563  -0.0456   0.0227   1.0000 115.1812 250.0000
   7.000   1.0446   0.02159   0.00761  -0.0437   0.0179   1.0000 116.0364 250.0000
   7.500   1.0888   0.02505   0.01011  -0.0417   0.0158   1.0000 116.4722 250.0000
   8.000   1.1270   0.02951   0.01323  -0.0399   0.0136   1.0000 116.9375 250.0000
   8.500   1.1506   0.03748   0.01981  -0.0369   0.0132   1.0000 117.0527 250.0000
   9.000   1.1569   0.04725   0.02812  -0.0342   0.0134   1.0000 116.9861 250.0000
