  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.099 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1449   0.00996   0.00153  -0.0436   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1982   0.01012   0.00159  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2510   0.01034   0.00178  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3036   0.01066   0.00212  -0.0431   1.0000   1.0000   1.0000 250.0000
   1.000   0.3612   0.01117   0.00272  -0.0448   0.9956   1.0000   2.1442 250.0000
   1.500   0.4832   0.01098   0.00265  -0.0566   0.8887   1.0000  14.7243 250.0000
   2.000   0.5452   0.01140   0.00231  -0.0543   0.7018   1.0000  36.0229 250.0000
   2.500   0.5929   0.01267   0.00262  -0.0513   0.5725   1.0000  50.7334 250.0000
   3.000   0.6421   0.01393   0.00311  -0.0494   0.4821   1.0000  60.9989 250.0000
   3.500   0.6924   0.01513   0.00368  -0.0480   0.4066   1.0000  69.5875 250.0000
   4.000   0.7426   0.01638   0.00429  -0.0467   0.3402   1.0000  77.1366 250.0000
   4.500   0.7926   0.01771   0.00498  -0.0454   0.2760   1.0000  84.4642 250.0000
   5.000   0.8413   0.01921   0.00569  -0.0441   0.2115   1.0000  91.8693 250.0000
   5.500   0.8882   0.02114   0.00653  -0.0427   0.1419   1.0000  99.9571 250.0000
   6.000   0.9341   0.02435   0.00831  -0.0409   0.0876   1.0000 106.4621 250.0000
   6.500   0.9806   0.02864   0.01106  -0.0390   0.0634   1.0000 109.4745 250.0000
   7.000   1.0253   0.03407   0.01481  -0.0372   0.0521   1.0000 110.9342 250.0000
