  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.389 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1740   0.00521   0.00092  -0.0489   0.9983   1.0000   1.4946 250.0000
  -0.500   0.2612   0.00518   0.00084  -0.0554   0.9736   1.0000   4.9968 250.0000
   0.000   0.3339   0.00510   0.00068  -0.0582   0.9142   1.0000  11.8056 250.0000
   0.500   0.3848   0.00555   0.00048  -0.0557   0.7506   1.0000  30.4598 250.0000
   1.000   0.4336   0.00643   0.00054  -0.0538   0.5948   1.0000  48.1982 250.0000
   1.500   0.4861   0.00708   0.00066  -0.0530   0.4986   1.0000  59.1231 250.0000
   2.000   0.5395   0.00764   0.00079  -0.0525   0.4247   1.0000  67.5280 250.0000
   2.500   0.5933   0.00818   0.00093  -0.0520   0.3624   1.0000  74.6058 250.0000
   3.000   0.6470   0.00874   0.00111  -0.0515   0.3070   1.0000  80.9187 250.0000
   3.500   0.7006   0.00933   0.00131  -0.0511   0.2558   1.0000  86.7785 250.0000
   4.000   0.7540   0.00997   0.00154  -0.0507   0.2069   1.0000  92.3922 250.0000
   4.500   0.8069   0.01071   0.00182  -0.0502   0.1570   1.0000  98.1840 250.0000
   5.000   0.8591   0.01162   0.00219  -0.0497   0.1063   1.0000 104.1855 250.0000
   5.500   0.9097   0.01294   0.00280  -0.0490   0.0535   1.0000 110.7537 250.0000
   6.000   0.9589   0.01481   0.00384  -0.0479   0.0275   1.0000 114.3983 250.0000
   6.500   1.0067   0.01686   0.00504  -0.0466   0.0195   1.0000 115.7515 250.0000
   7.000   1.0519   0.01948   0.00668  -0.0449   0.0154   1.0000 116.5568 250.0000
   7.500   1.0916   0.02376   0.00939  -0.0427   0.0132   1.0000 117.0337 250.0000
   8.000   1.1342   0.02701   0.01201  -0.0408   0.0116   1.0000 117.4676 250.0000
   8.500   1.1667   0.03258   0.01654  -0.0383   0.0109   1.0000 117.6568 250.0000
   9.000   1.1702   0.04346   0.02636  -0.0346   0.0115   1.0000 117.5120 250.0000
   9.500   1.1446   0.05516   0.03748  -0.0328   0.0122   1.0000 117.3209 250.0000
  10.000   1.1058   0.06596   0.04822  -0.0374   0.0124   1.0000 117.2511 250.0000
