  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1520   0.00837   0.00133  -0.0448   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2059   0.00852   0.00140  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.000   0.2596   0.00874   0.00159  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.500   0.3128   0.00904   0.00192  -0.0446   1.0000   1.0000   1.0000 250.0000
   1.000   0.4217   0.00900   0.00195  -0.0550   0.9347   1.0000   9.4577 250.0000
   1.500   0.4946   0.00902   0.00156  -0.0558   0.7710   1.0000  28.1370 250.0000
   2.000   0.5413   0.01008   0.00161  -0.0524   0.6065   1.0000  46.8703 250.0000
   2.500   0.5906   0.01113   0.00190  -0.0506   0.5042   1.0000  58.4825 250.0000
   3.000   0.6414   0.01208   0.00225  -0.0494   0.4258   1.0000  67.4028 250.0000
   3.500   0.6926   0.01304   0.00263  -0.0484   0.3594   1.0000  74.9529 250.0000
   4.000   0.7440   0.01402   0.00306  -0.0475   0.2983   1.0000  81.9078 250.0000
   4.500   0.7949   0.01509   0.00355  -0.0466   0.2390   1.0000  88.6968 250.0000
   5.000   0.8451   0.01628   0.00407  -0.0457   0.1777   1.0000  95.7808 250.0000
   5.500   0.8936   0.01801   0.00484  -0.0447   0.1102   1.0000 103.7188 250.0000
   6.000   0.9394   0.02096   0.00639  -0.0430   0.0636   1.0000 109.4506 250.0000
   6.500   0.9848   0.02445   0.00835  -0.0413   0.0453   1.0000 111.8487 250.0000
   7.000   1.0294   0.02961   0.01155  -0.0394   0.0369   1.0000 112.9988 250.0000
   7.500   1.0421   0.03257   0.01571  -0.0335   0.0342   1.0000 113.3895 250.0000
   8.000   1.0621   0.04192   0.02312  -0.0307   0.0324   1.0000 113.6519 250.0000
   8.500   1.0521   0.05534   0.03449  -0.0284   0.0338   1.0000 113.4550 250.0000
   9.000   1.0213   0.06743   0.04470  -0.0282   0.0353   1.0000 113.2379 250.0000
   9.500   0.9813   0.07948   0.05502  -0.0340   0.0359   1.0000 113.1416 250.0000
  10.000   0.9890   0.10319   0.08421  -0.0559   0.0440   1.0000 112.0172 250.0000
