  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.121 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1490   0.00901   0.00141  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2026   0.00916   0.00148  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2560   0.00938   0.00167  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3090   0.00969   0.00200  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.000   0.4047   0.00989   0.00231  -0.0525   0.9620   1.0000   6.3396 250.0000
   1.500   0.4927   0.00970   0.00197  -0.0565   0.8264   1.0000  21.8266 250.0000
   2.000   0.5429   0.01057   0.00185  -0.0530   0.6438   1.0000  42.6352 250.0000
   2.500   0.5913   0.01173   0.00217  -0.0508   0.5313   1.0000  55.4033 250.0000
   3.000   0.6414   0.01281   0.00257  -0.0493   0.4483   1.0000  64.8425 250.0000
   3.500   0.6922   0.01385   0.00302  -0.0481   0.3782   1.0000  72.8066 250.0000
   4.000   0.7431   0.01495   0.00350  -0.0471   0.3154   1.0000  79.9680 250.0000
   4.500   0.7935   0.01611   0.00405  -0.0460   0.2543   1.0000  86.9434 250.0000
   5.000   0.8431   0.01741   0.00466  -0.0450   0.1913   1.0000  94.1978 250.0000
   5.500   0.8910   0.01921   0.00546  -0.0438   0.1228   1.0000 102.2224 250.0000
   6.000   0.9367   0.02227   0.00705  -0.0422   0.0728   1.0000 108.2903 250.0000
   6.500   0.9827   0.02613   0.00928  -0.0404   0.0525   1.0000 110.8861 250.0000
   7.000   1.0278   0.03149   0.01306  -0.0383   0.0434   1.0000 112.1045 250.0000
   7.500   1.0668   0.03762   0.01836  -0.0360   0.0383   1.0000 112.8033 250.0000
   8.500   1.0712   0.06215   0.04291  -0.0326   0.0416   1.0000 112.3477 250.0000
   9.000   1.0495   0.07368   0.05399  -0.0344   0.0432   1.0000 112.1265 250.0000
   9.500   0.9551   0.10985   0.09432  -0.0652   0.0645   1.0000 109.3359 250.0000
