  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.166 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1551   0.00776   0.00125  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2094   0.00791   0.00133  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2633   0.00812   0.00152  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3424   0.00831   0.00175  -0.0503   0.9813   1.0000   4.0888 250.0000
   1.000   0.4343   0.00815   0.00157  -0.0565   0.9001   1.0000  13.4218 250.0000
   1.500   0.4927   0.00855   0.00126  -0.0546   0.7129   1.0000  34.7585 250.0000
   2.000   0.5399   0.00962   0.00140  -0.0520   0.5710   1.0000  50.9010 250.0000
   2.500   0.5902   0.01055   0.00167  -0.0506   0.4779   1.0000  61.4765 250.0000
   3.000   0.6417   0.01141   0.00197  -0.0496   0.4042   1.0000  69.8558 250.0000
   3.500   0.6935   0.01227   0.00230  -0.0488   0.3404   1.0000  77.1081 250.0000
   4.000   0.7452   0.01317   0.00268  -0.0480   0.2816   1.0000  83.8237 250.0000
   4.500   0.7967   0.01414   0.00311  -0.0472   0.2244   1.0000  90.3765 250.0000
   5.000   0.8474   0.01525   0.00357  -0.0464   0.1644   1.0000  97.3296 250.0000
   5.500   0.8964   0.01694   0.00430  -0.0455   0.0988   1.0000 105.0878 250.0000
   6.000   0.9426   0.01968   0.00575  -0.0440   0.0549   1.0000 110.5656 250.0000
   6.500   0.9879   0.02300   0.00768  -0.0421   0.0393   1.0000 112.6659 250.0000
   7.000   1.0328   0.02706   0.01034  -0.0402   0.0317   1.0000 113.7566 250.0000
   7.500   1.0725   0.03344   0.01527  -0.0378   0.0288   1.0000 114.1989 250.0000
   8.000   1.0997   0.04151   0.02280  -0.0350   0.0273   1.0000 114.4384 250.0000
   8.500   1.1039   0.05284   0.03341  -0.0327   0.0286   1.0000 114.2205 250.0000
   9.000   1.0643   0.06827   0.04987  -0.0341   0.0327   1.0000 113.6136 250.0000
   9.500   1.0114   0.08680   0.06975  -0.0505   0.0335   1.0000 113.4912 250.0000
  10.000   1.0096   0.09522   0.07596  -0.0507   0.0372   1.0000 112.9616 250.0000
