  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.279 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1651   0.00608   0.00104  -0.0472   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2200   0.00622   0.00113  -0.0471   1.0000   1.0000   1.0000 250.0000
   0.000   0.3122   0.00621   0.00109  -0.0546   0.9676   1.0000   5.6954 250.0000
   0.500   0.3880   0.00611   0.00089  -0.0577   0.8887   1.0000  14.7204 250.0000
   1.000   0.4377   0.00672   0.00070  -0.0547   0.7039   1.0000  35.7838 250.0000
   1.500   0.4866   0.00762   0.00081  -0.0529   0.5657   1.0000  51.5026 250.0000
   2.000   0.5386   0.00834   0.00097  -0.0520   0.4756   1.0000  61.7433 250.0000
   2.500   0.5914   0.00899   0.00115  -0.0513   0.4037   1.0000  69.9145 250.0000
   3.000   0.6445   0.00963   0.00135  -0.0507   0.3417   1.0000  76.9636 250.0000
   3.500   0.6976   0.01028   0.00158  -0.0502   0.2860   1.0000  83.3139 250.0000
   4.000   0.7505   0.01100   0.00186  -0.0497   0.2342   1.0000  89.2532 250.0000
   4.500   0.8031   0.01179   0.00216  -0.0491   0.1813   1.0000  95.3565 250.0000
   5.000   0.8550   0.01275   0.00254  -0.0486   0.1269   1.0000 101.7301 250.0000
   5.500   0.9051   0.01423   0.00320  -0.0478   0.0682   1.0000 108.8646 250.0000
   6.000   0.9527   0.01650   0.00443  -0.0465   0.0355   1.0000 113.2042 250.0000
   6.500   0.9992   0.01891   0.00582  -0.0450   0.0250   1.0000 114.7888 250.0000
   7.500   1.0836   0.02701   0.01108  -0.0409   0.0177   1.0000 116.0820 250.0000
   8.000   1.1213   0.03219   0.01547  -0.0384   0.0161   1.0000 116.4142 250.0000
   8.500   1.1440   0.03992   0.02238  -0.0356   0.0154   1.0000 116.5601 250.0000
   9.000   1.1343   0.05195   0.03371  -0.0330   0.0165   1.0000 116.3323 250.0000
   9.500   1.1042   0.06231   0.04368  -0.0326   0.0171   1.0000 116.1950 250.0000
  10.000   1.0672   0.07583   0.05753  -0.0440   0.0173   1.0000 116.1610 250.0000
