  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00529   0.00093  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2579   0.00527   0.00087  -0.0548   0.9758   1.0000   4.7366 250.0000
   0.000   0.3330   0.00519   0.00071  -0.0581   0.9213   1.0000  10.9914 250.0000
   0.500   0.3855   0.00556   0.00051  -0.0559   0.7646   1.0000  28.8707 250.0000
   1.000   0.4338   0.00646   0.00055  -0.0539   0.6030   1.0000  47.2622 250.0000
   1.500   0.4861   0.00713   0.00067  -0.0530   0.5040   1.0000  58.5122 250.0000
   2.000   0.5394   0.00770   0.00080  -0.0524   0.4292   1.0000  67.0134 250.0000
   2.500   0.5931   0.00825   0.00095  -0.0519   0.3661   1.0000  74.1855 250.0000
   3.000   0.6468   0.00881   0.00112  -0.0515   0.3098   1.0000  80.5954 250.0000
   3.500   0.7004   0.00940   0.00133  -0.0510   0.2583   1.0000  86.4857 250.0000
   4.000   0.7536   0.01006   0.00157  -0.0506   0.2095   1.0000  92.0980 250.0000
   4.500   0.8065   0.01080   0.00184  -0.0501   0.1591   1.0000  97.9402 250.0000
   5.000   0.8587   0.01172   0.00221  -0.0496   0.1081   1.0000 103.9755 250.0000
   5.500   0.9094   0.01304   0.00283  -0.0489   0.0547   1.0000 110.6029 250.0000
   6.000   0.9583   0.01497   0.00390  -0.0478   0.0282   1.0000 114.2966 250.0000
   6.500   1.0061   0.01704   0.00512  -0.0464   0.0199   1.0000 115.6683 250.0000
   7.000   1.0509   0.01977   0.00682  -0.0447   0.0158   1.0000 116.4748 250.0000
   7.500   1.0914   0.02377   0.00933  -0.0427   0.0135   1.0000 116.9643 250.0000
   8.000   1.1327   0.02753   0.01233  -0.0406   0.0120   1.0000 117.3782 250.0000
   8.500   1.1629   0.03377   0.01753  -0.0378   0.0113   1.0000 117.5411 250.0000
   9.000   1.1663   0.04433   0.02707  -0.0344   0.0118   1.0000 117.4084 250.0000
   9.500   1.1431   0.05541   0.03751  -0.0327   0.0125   1.0000 117.2414 250.0000
  10.000   1.1052   0.06596   0.04793  -0.0370   0.0127   1.0000 117.1829 250.0000
