  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.100 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1451   0.00991   0.00152  -0.0436   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1984   0.01007   0.00158  -0.0433   1.0000   1.0000   1.0000 250.0000
   0.000   0.2512   0.01029   0.00178  -0.0431   1.0000   1.0000   1.0000 250.0000
   0.500   0.3038   0.01062   0.00212  -0.0432   1.0000   1.0000   1.0000 250.0000
   1.000   0.3638   0.01111   0.00271  -0.0453   0.9937   1.0000   2.4371 250.0000
   1.500   0.4841   0.01091   0.00261  -0.0567   0.8864   1.0000  14.9810 250.0000
   2.000   0.5451   0.01136   0.00229  -0.0542   0.6986   1.0000  36.3882 250.0000
   2.500   0.5928   0.01263   0.00259  -0.0513   0.5707   1.0000  50.9343 250.0000
   3.000   0.6421   0.01386   0.00309  -0.0494   0.4800   1.0000  61.2436 250.0000
   3.500   0.6923   0.01507   0.00364  -0.0480   0.4052   1.0000  69.7381 250.0000
   4.000   0.7427   0.01630   0.00426  -0.0467   0.3386   1.0000  77.3156 250.0000
   4.500   0.7926   0.01763   0.00493  -0.0454   0.2748   1.0000  84.5944 250.0000
   5.000   0.8413   0.01913   0.00561  -0.0441   0.2107   1.0000  91.9528 250.0000
   5.500   0.8883   0.02104   0.00648  -0.0427   0.1409   1.0000 100.0732 250.0000
   6.000   0.9342   0.02422   0.00823  -0.0410   0.0867   1.0000 106.5662 250.0000
   6.500   0.9808   0.02849   0.01095  -0.0391   0.0628   1.0000 109.5519 250.0000
   7.000   1.0253   0.03415   0.01468  -0.0374   0.0517   1.0000 110.9945 250.0000
   7.500   1.0289   0.03964   0.02104  -0.0312   0.0488   1.0000 111.3711 250.0000
   8.000   1.0363   0.05162   0.03117  -0.0290   0.0482   1.0000 111.4547 250.0000
   8.500   1.0236   0.06477   0.04216  -0.0284   0.0504   1.0000 111.1648 250.0000
   9.000   1.0000   0.08461   0.06668  -0.0432   0.0564   1.0000 110.3773 250.0000
