  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.194 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1581   0.00722   0.00119  -0.0459   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2126   0.00736   0.00127  -0.0458   1.0000   1.0000   1.0000 250.0000
   0.000   0.2667   0.00757   0.00145  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.500   0.3624   0.00759   0.00150  -0.0539   0.9609   1.0000   6.4618 250.0000
   1.000   0.4417   0.00747   0.00123  -0.0571   0.8532   1.0000  18.7703 250.0000
   1.500   0.4902   0.00824   0.00107  -0.0537   0.6624   1.0000  40.5168 250.0000
   2.000   0.5390   0.00921   0.00125  -0.0518   0.5399   1.0000  54.4313 250.0000
   2.500   0.5903   0.01004   0.00148  -0.0507   0.4545   1.0000  64.1429 250.0000
   3.000   0.6423   0.01082   0.00174  -0.0499   0.3847   1.0000  72.0758 250.0000
   3.500   0.6945   0.01161   0.00204  -0.0492   0.3235   1.0000  79.0376 250.0000
   4.000   0.7467   0.01243   0.00238  -0.0485   0.2664   1.0000  85.5620 250.0000
   4.500   0.7985   0.01335   0.00275  -0.0478   0.2113   1.0000  91.8910 250.0000
   5.000   0.8498   0.01439   0.00318  -0.0471   0.1525   1.0000  98.7147 250.0000
   5.500   0.8993   0.01600   0.00390  -0.0463   0.0882   1.0000 106.3788 250.0000
   6.000   0.9456   0.01865   0.00530  -0.0448   0.0483   1.0000 111.4460 250.0000
   6.500   0.9905   0.02188   0.00716  -0.0429   0.0347   1.0000 113.3188 250.0000
   7.000   1.0351   0.02588   0.00975  -0.0409   0.0281   1.0000 114.2979 250.0000
   7.500   1.0765   0.03081   0.01309  -0.0391   0.0240   1.0000 114.9496 250.0000
   8.000   1.1067   0.03861   0.01975  -0.0363   0.0232   1.0000 115.0868 250.0000
   8.500   1.1194   0.04879   0.02857  -0.0338   0.0235   1.0000 115.0331 250.0000
   9.000   1.1166   0.05910   0.03793  -0.0322   0.0238   1.0000 114.9857 250.0000
