  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1678   0.00568   0.00099  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2404   0.00576   0.00102  -0.0513   0.9887   1.0000   3.1636 250.0000
   0.000   0.3242   0.00569   0.00091  -0.0567   0.9491   1.0000   7.8205 250.0000
   0.500   0.3888   0.00573   0.00067  -0.0572   0.8354   1.0000  20.8029 250.0000
   1.000   0.4353   0.00660   0.00061  -0.0541   0.6508   1.0000  41.8356 250.0000
   1.500   0.4861   0.00739   0.00074  -0.0529   0.5342   1.0000  55.0708 250.0000
   2.000   0.5389   0.00802   0.00088  -0.0522   0.4524   1.0000  64.3803 250.0000
   2.500   0.5922   0.00862   0.00104  -0.0516   0.3852   1.0000  72.0210 250.0000
   3.000   0.6456   0.00921   0.00123  -0.0511   0.3258   1.0000  78.7812 250.0000
   3.500   0.6989   0.00984   0.00145  -0.0506   0.2723   1.0000  84.8896 250.0000
   4.000   0.7521   0.01051   0.00170  -0.0501   0.2219   1.0000  90.6659 250.0000
   4.500   0.8048   0.01128   0.00199  -0.0496   0.1703   1.0000  96.6377 250.0000
   5.000   0.8568   0.01222   0.00236  -0.0491   0.1175   1.0000 102.8543 250.0000
   5.500   0.9072   0.01362   0.00300  -0.0484   0.0612   1.0000 109.7523 250.0000
   6.000   0.9557   0.01567   0.00411  -0.0472   0.0317   1.0000 113.7627 250.0000
   6.500   1.0017   0.01822   0.00560  -0.0456   0.0225   1.0000 115.2081 250.0000
   7.000   1.0451   0.02144   0.00755  -0.0438   0.0178   1.0000 116.0571 250.0000
   7.500   1.0892   0.02491   0.01003  -0.0417   0.0157   1.0000 116.5009 250.0000
   8.500   1.1204   0.03421   0.01754  -0.0335   0.0132   1.0000 117.0516 250.0000
   9.000   1.1546   0.04776   0.02852  -0.0342   0.0134   1.0000 116.9954 250.0000
