  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.186 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1574   0.00735   0.00120  -0.0458   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2118   0.00749   0.00128  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.000   0.2659   0.00769   0.00147  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.500   0.3587   0.00776   0.00156  -0.0533   0.9663   1.0000   5.8380 250.0000
   1.000   0.4404   0.00762   0.00131  -0.0571   0.8660   1.0000  17.3153 250.0000
   1.500   0.4908   0.00831   0.00111  -0.0539   0.6740   1.0000  39.1956 250.0000
   2.000   0.5392   0.00931   0.00128  -0.0518   0.5471   1.0000  53.6154 250.0000
   2.500   0.5902   0.01016   0.00153  -0.0507   0.4598   1.0000  63.5335 250.0000
   3.000   0.6422   0.01095   0.00180  -0.0498   0.3890   1.0000  71.5879 250.0000
   3.500   0.6943   0.01175   0.00210  -0.0491   0.3271   1.0000  78.6335 250.0000
   4.000   0.7463   0.01261   0.00244  -0.0483   0.2703   1.0000  85.1176 250.0000
   4.500   0.7981   0.01352   0.00284  -0.0476   0.2141   1.0000  91.5647 250.0000
   5.000   0.8492   0.01458   0.00327  -0.0469   0.1553   1.0000  98.3851 250.0000
   5.500   0.8984   0.01624   0.00398  -0.0461   0.0911   1.0000 106.0238 250.0000
   6.000   0.9447   0.01893   0.00541  -0.0446   0.0499   1.0000 111.2221 250.0000
