  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.145 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1525   0.00828   0.00132  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2064   0.00843   0.00139  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2602   0.00864   0.00158  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3161   0.00894   0.00191  -0.0453   0.9980   1.0000   1.5753 250.0000
   1.000   0.4243   0.00886   0.00189  -0.0554   0.9304   1.0000   9.9489 250.0000
   1.500   0.4945   0.00894   0.00151  -0.0556   0.7619   1.0000  29.1716 250.0000
   2.000   0.5410   0.01001   0.00157  -0.0523   0.6007   1.0000  47.5283 250.0000
   2.500   0.5905   0.01104   0.00186  -0.0506   0.5004   1.0000  58.9225 250.0000
   3.000   0.6414   0.01198   0.00220  -0.0494   0.4224   1.0000  67.7821 250.0000
   3.500   0.6928   0.01291   0.00258  -0.0485   0.3560   1.0000  75.3332 250.0000
   4.000   0.7442   0.01388   0.00300  -0.0475   0.2956   1.0000  82.2184 250.0000
   4.500   0.7951   0.01494   0.00347  -0.0467   0.2371   1.0000  88.9151 250.0000
   5.000   0.8453   0.01613   0.00397  -0.0458   0.1760   1.0000  95.9678 250.0000
   5.500   0.8940   0.01784   0.00474  -0.0448   0.1087   1.0000 103.9008 250.0000
   6.000   0.9399   0.02073   0.00627  -0.0432   0.0621   1.0000 109.6358 250.0000
   6.500   0.9846   0.02443   0.00824  -0.0414   0.0443   1.0000 111.9765 250.0000
   7.000   1.0300   0.02909   0.01144  -0.0394   0.0362   1.0000 113.1013 250.0000
   7.500   1.0696   0.03551   0.01709  -0.0368   0.0330   1.0000 113.5618 250.0000
   8.000   1.0985   0.04343   0.02289  -0.0350   0.0301   1.0000 113.9920 250.0000
   8.500   1.0897   0.05671   0.03764  -0.0324   0.0332   1.0000 113.5447 250.0000
   9.000   1.0624   0.06938   0.05018  -0.0338   0.0354   1.0000 113.2190 250.0000
