  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.130 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1503   0.00873   0.00138  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2040   0.00889   0.00145  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2575   0.00910   0.00164  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.500   0.3106   0.00941   0.00197  -0.0442   1.0000   1.0000   1.0000 250.0000
   1.000   0.4126   0.00951   0.00216  -0.0537   0.9510   1.0000   7.5990 250.0000
   1.500   0.4940   0.00939   0.00179  -0.0563   0.8036   1.0000  24.4258 250.0000
   2.000   0.5422   0.01036   0.00174  -0.0527   0.6277   1.0000  44.4640 250.0000
   2.500   0.5909   0.01147   0.00205  -0.0507   0.5198   1.0000  56.7158 250.0000
   3.000   0.6413   0.01250   0.00243  -0.0493   0.4389   1.0000  65.9101 250.0000
   3.500   0.6924   0.01350   0.00285  -0.0482   0.3700   1.0000  73.7483 250.0000
   4.000   0.7434   0.01454   0.00332  -0.0472   0.3078   1.0000  80.8258 250.0000
   4.500   0.7941   0.01566   0.00384  -0.0463   0.2475   1.0000  87.7226 250.0000
   5.000   0.8439   0.01692   0.00439  -0.0453   0.1855   1.0000  94.8664 250.0000
   5.500   0.8920   0.01869   0.00518  -0.0442   0.1175   1.0000 102.8457 250.0000
   6.000   0.9378   0.02167   0.00672  -0.0426   0.0688   1.0000 108.7868 250.0000
   6.500   0.9836   0.02555   0.00903  -0.0407   0.0495   1.0000 111.2829 250.0000
   7.000   1.0289   0.03051   0.01267  -0.0385   0.0407   1.0000 112.4793 250.0000
   7.500   1.0671   0.03720   0.01777  -0.0365   0.0364   1.0000 113.0823 250.0000
   8.000   1.0892   0.04651   0.02669  -0.0337   0.0357   1.0000 113.1737 250.0000
   8.500   1.0909   0.05747   0.03731  -0.0322   0.0359   1.0000 113.1536 250.0000
