  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.318 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1675   0.00572   0.00099  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2387   0.00581   0.00103  -0.0509   0.9901   1.0000   2.9720 250.0000
   0.000   0.3229   0.00574   0.00093  -0.0565   0.9511   1.0000   7.5862 250.0000
   0.500   0.3890   0.00576   0.00069  -0.0573   0.8420   1.0000  20.0528 250.0000
   1.000   0.4355   0.00661   0.00062  -0.0542   0.6561   1.0000  41.2345 250.0000
   1.500   0.4862   0.00741   0.00074  -0.0529   0.5373   1.0000  54.7193 250.0000
   2.000   0.5388   0.00805   0.00089  -0.0521   0.4549   1.0000  64.0924 250.0000
   2.500   0.5921   0.00865   0.00105  -0.0516   0.3869   1.0000  71.8188 250.0000
   3.000   0.6455   0.00925   0.00124  -0.0511   0.3274   1.0000  78.5984 250.0000
   3.500   0.6988   0.00988   0.00146  -0.0506   0.2736   1.0000  84.7382 250.0000
   4.000   0.7519   0.01056   0.00172  -0.0501   0.2232   1.0000  90.5186 250.0000
   4.500   0.8046   0.01133   0.00201  -0.0496   0.1715   1.0000  96.5024 250.0000
   5.000   0.8566   0.01227   0.00238  -0.0490   0.1184   1.0000 102.7455 250.0000
   5.500   0.9070   0.01368   0.00302  -0.0483   0.0619   1.0000 109.6672 250.0000
   6.000   0.9555   0.01573   0.00414  -0.0471   0.0321   1.0000 113.7064 250.0000
   6.500   1.0013   0.01834   0.00565  -0.0455   0.0228   1.0000 115.1635 250.0000
   7.000   1.0443   0.02169   0.00766  -0.0437   0.0180   1.0000 116.0233 250.0000
   7.500   1.0886   0.02514   0.01016  -0.0416   0.0159   1.0000 116.4527 250.0000
   8.000   1.1274   0.02937   0.01314  -0.0399   0.0137   1.0000 116.9195 250.0000
