  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.081 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1410   0.01094   0.00165  -0.0429   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1940   0.01111   0.00170  -0.0426   1.0000   1.0000   1.0000 250.0000
   0.000   0.2464   0.01134   0.00190  -0.0424   1.0000   1.0000   1.0000 250.0000
   0.500   0.2983   0.01167   0.00225  -0.0423   1.0000   1.0000   1.0000 250.0000
   1.000   0.3496   0.01220   0.00285  -0.0427   1.0000   1.0000   1.0000 250.0000
   1.500   0.4654   0.01251   0.00340  -0.0553   0.9341   1.0000   9.5353 250.0000
   2.000   0.5473   0.01245   0.00293  -0.0563   0.7599   1.0000  29.4006 250.0000
   2.500   0.5951   0.01369   0.00317  -0.0524   0.6157   1.0000  45.8299 250.0000
   3.000   0.6438   0.01511   0.00376  -0.0500   0.5164   1.0000  57.0969 250.0000
   3.500   0.6934   0.01651   0.00447  -0.0481   0.4364   1.0000  66.1993 250.0000
   4.000   0.7432   0.01795   0.00524  -0.0465   0.3659   1.0000  74.2048 250.0000
   4.500   0.7926   0.01948   0.00608  -0.0450   0.2993   1.0000  81.8034 250.0000
   5.000   0.8409   0.02119   0.00701  -0.0434   0.2318   1.0000  89.5306 250.0000
   5.500   0.8871   0.02329   0.00799  -0.0417   0.1608   1.0000  97.7479 250.0000
   6.000   0.9328   0.02666   0.00987  -0.0398   0.1039   1.0000 104.4755 250.0000
   6.500   0.9794   0.03140   0.01307  -0.0379   0.0770   1.0000 107.7700 250.0000
   7.000   1.0212   0.03808   0.01864  -0.0357   0.0650   1.0000 109.2717 250.0000
   7.500   1.0551   0.04609   0.02519  -0.0338   0.0591   1.0000 110.0290 250.0000
   8.000   1.0683   0.05722   0.03607  -0.0321   0.0590   1.0000 110.0369 250.0000
   9.000   0.9646   0.09912   0.08225  -0.0564   0.0798   1.0000 107.4182 250.0000
