  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1602   0.00686   0.00114  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2148   0.00700   0.00122  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2781   0.00718   0.00138  -0.0480   0.9938   1.0000   2.4237 250.0000
   0.500   0.3727   0.00711   0.00132  -0.0556   0.9450   1.0000   8.2861 250.0000
   1.000   0.4425   0.00712   0.00102  -0.0566   0.8112   1.0000  23.5586 250.0000
   1.500   0.4887   0.00805   0.00097  -0.0533   0.6307   1.0000  44.1209 250.0000
   2.000   0.5387   0.00894   0.00115  -0.0518   0.5196   1.0000  56.7351 250.0000
   2.500   0.5905   0.00971   0.00137  -0.0509   0.4387   1.0000  65.9365 250.0000
   3.000   0.6429   0.01043   0.00161  -0.0501   0.3712   1.0000  73.6128 250.0000
   3.500   0.6954   0.01118   0.00188  -0.0495   0.3118   1.0000  80.3756 250.0000
   4.000   0.7478   0.01197   0.00220  -0.0488   0.2564   1.0000  86.7012 250.0000
   4.500   0.7998   0.01285   0.00255  -0.0482   0.2022   1.0000  92.9377 250.0000
   5.000   0.8514   0.01384   0.00296  -0.0476   0.1445   1.0000  99.6548 250.0000
   5.500   0.9010   0.01543   0.00365  -0.0468   0.0819   1.0000 107.1573 250.0000
   6.000   0.9470   0.01811   0.00503  -0.0453   0.0441   1.0000 112.0006 250.0000
   6.500   0.9931   0.02083   0.00663  -0.0436   0.0313   1.0000 113.8095 250.0000
   7.000   1.0377   0.02452   0.00900  -0.0416   0.0255   1.0000 114.7083 250.0000
   7.500   1.0788   0.02958   0.01271  -0.0394   0.0221   1.0000 115.2845 250.0000
   8.000   1.1103   0.03705   0.01919  -0.0365   0.0214   1.0000 115.4068 250.0000
   8.500   1.1222   0.04677   0.02834  -0.0338   0.0211   1.0000 115.4514 250.0000
   9.000   1.1073   0.05832   0.03959  -0.0326   0.0218   1.0000 115.3308 250.0000
   9.500   1.0725   0.06879   0.04996  -0.0344   0.0225   1.0000 115.2109 250.0000
  10.000   1.0393   0.08379   0.06491  -0.0477   0.0232   1.0000 115.0836 250.0000
