  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.302 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1666   0.00585   0.00101  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2314   0.00596   0.00107  -0.0495   0.9936   1.0000   2.4502 250.0000
   0.000   0.3195   0.00591   0.00099  -0.0559   0.9577   1.0000   6.8318 250.0000
   0.500   0.3893   0.00587   0.00076  -0.0575   0.8609   1.0000  17.8930 250.0000
   1.000   0.4362   0.00665   0.00065  -0.0543   0.6731   1.0000  39.3039 250.0000
   1.500   0.4863   0.00749   0.00077  -0.0529   0.5475   1.0000  53.5653 250.0000
   2.000   0.5387   0.00816   0.00092  -0.0521   0.4624   1.0000  63.2379 250.0000
   2.500   0.5918   0.00877   0.00109  -0.0515   0.3931   1.0000  71.1156 250.0000
   3.000   0.6451   0.00939   0.00128  -0.0509   0.3327   1.0000  77.9859 250.0000
   3.500   0.6984   0.01003   0.00150  -0.0504   0.2782   1.0000  84.2100 250.0000
   4.000   0.7514   0.01073   0.00176  -0.0499   0.2275   1.0000  90.0291 250.0000
   4.500   0.8040   0.01151   0.00206  -0.0494   0.1752   1.0000  96.0629 250.0000
   5.000   0.8560   0.01244   0.00243  -0.0489   0.1215   1.0000 102.3720 250.0000
   5.500   0.9063   0.01387   0.00309  -0.0481   0.0641   1.0000 109.3792 250.0000
   6.000   0.9546   0.01600   0.00424  -0.0469   0.0333   1.0000 113.5323 250.0000
   6.500   0.9995   0.01879   0.00582  -0.0453   0.0235   1.0000 115.0418 250.0000
   7.000   1.0451   0.02143   0.00746  -0.0436   0.0188   1.0000 115.8760 250.0000
   7.500   1.0648   0.02132   0.00891  -0.0386   0.0167   1.0000 116.2910 250.0000
   8.000   1.1011   0.02584   0.01188  -0.0363   0.0146   1.0000 116.7306 250.0000
   8.500   1.1245   0.03330   0.01679  -0.0335   0.0138   1.0000 116.9151 250.0000
   9.000   1.1120   0.04647   0.02768  -0.0292   0.0149   1.0000 116.6673 250.0000
