  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.164 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1548   0.00782   0.00126  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2090   0.00797   0.00134  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.000   0.2629   0.00817   0.00152  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3397   0.00838   0.00177  -0.0498   0.9830   1.0000   3.8795 250.0000
   1.000   0.4335   0.00823   0.00161  -0.0565   0.9041   1.0000  12.9603 250.0000
   1.500   0.4930   0.00859   0.00129  -0.0547   0.7183   1.0000  34.1370 250.0000
   2.000   0.5400   0.00966   0.00142  -0.0520   0.5741   1.0000  50.5523 250.0000
   2.500   0.5902   0.01060   0.00169  -0.0506   0.4805   1.0000  61.1794 250.0000
   3.000   0.6417   0.01147   0.00199  -0.0496   0.4060   1.0000  69.6484 250.0000
   3.500   0.6934   0.01234   0.00233  -0.0487   0.3422   1.0000  76.9113 250.0000
   4.000   0.7451   0.01324   0.00272  -0.0479   0.2829   1.0000  83.6692 250.0000
   4.500   0.7964   0.01423   0.00314  -0.0471   0.2260   1.0000  90.1935 250.0000
   5.000   0.8472   0.01535   0.00361  -0.0464   0.1658   1.0000  97.1597 250.0000
   5.500   0.8961   0.01703   0.00434  -0.0455   0.1000   1.0000 104.9543 250.0000
   6.000   0.9422   0.01981   0.00582  -0.0439   0.0557   1.0000 110.4616 250.0000
   6.500   0.9876   0.02315   0.00777  -0.0420   0.0398   1.0000 112.5932 250.0000
   7.000   1.0325   0.02728   0.01050  -0.0401   0.0322   1.0000 113.6912 250.0000
   7.500   1.0721   0.03371   0.01535  -0.0378   0.0292   1.0000 114.1334 250.0000
   8.000   1.0991   0.04176   0.02296  -0.0349   0.0276   1.0000 114.3788 250.0000
   8.500   1.1042   0.05287   0.03327  -0.0327   0.0289   1.0000 114.1851 250.0000
