  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1434   0.01032   0.00157  -0.0433   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1966   0.01048   0.00163  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.000   0.2492   0.01070   0.00182  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.500   0.3016   0.01103   0.00217  -0.0428   1.0000   1.0000   1.0000 250.0000
   1.000   0.3530   0.01156   0.00278  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.500   0.4779   0.01153   0.00292  -0.0563   0.9065   1.0000  12.6813 250.0000
   2.000   0.5456   0.01176   0.00252  -0.0549   0.7236   1.0000  33.5334 250.0000
   2.500   0.5936   0.01304   0.00281  -0.0516   0.5884   1.0000  48.9215 250.0000
   3.000   0.6427   0.01435   0.00335  -0.0496   0.4940   1.0000  59.6436 250.0000
   3.500   0.6926   0.01563   0.00396  -0.0480   0.4174   1.0000  68.3586 250.0000
   4.000   0.7427   0.01695   0.00461  -0.0466   0.3499   1.0000  76.0331 250.0000
   4.500   0.7924   0.01835   0.00537  -0.0452   0.2844   1.0000  83.5049 250.0000
   5.000   0.8410   0.01992   0.00610  -0.0438   0.2193   1.0000  90.9655 250.0000
   5.500   0.8877   0.02191   0.00705  -0.0423   0.1488   1.0000  99.1470 250.0000
   6.000   0.9335   0.02516   0.00881  -0.0405   0.0936   1.0000 105.7265 250.0000
   6.500   0.9800   0.02950   0.01147  -0.0387   0.0680   1.0000 108.8931 250.0000
   7.000   1.0233   0.03567   0.01658  -0.0364   0.0566   1.0000 110.3467 250.0000
   7.500   1.0598   0.04333   0.02263  -0.0345   0.0518   1.0000 110.9689 250.0000
   8.000   1.0730   0.05393   0.03329  -0.0324   0.0508   1.0000 111.1140 250.0000
